2.0782 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
26.6196 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
26.6763 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.6782 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
26.6804 	EXP 	movie: autoLog = True
26.6804 	EXP 	fix1: autoDraw = True
44.1371 	DATA 	Keypress: equal
44.1425 	EXP 	Imported movie_stim_6.csv as conditions, 20 conditions, 6 params
44.1429 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
44.1432 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 6), ('start_time', 10.0), ('type', 'veridical'), ('moviestim', 'fps_60/1159329.bmp_pp95_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
44.1538 	EXP 	fix1: autoDraw = False
44.1538 	EXP 	fix3: autoDraw = True
46.1369 	DATA 	Keypress: equal
48.1372 	DATA 	Keypress: equal
50.1374 	DATA 	Keypress: equal
52.1371 	DATA 	Keypress: equal
54.2901 	DATA 	Keypress: equal
54.3293 	EXP 	fix3: autoDraw = False
54.3293 	EXP 	fix3: autoDraw = False
54.3293 	EXP 	movie: autoDraw = True
56.1259 	DATA 	Keypress: equal
57.4301 	EXP 	movie: autoDraw = False
57.4301 	EXP 	text_15: autoDraw = True
57.9209 	DATA 	Keypress: 1
58.1370 	DATA 	Keypress: equal
60.1370 	DATA 	Keypress: equal
60.4207 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 6), ('start_time', 21.84), ('type', 'scrambled'), ('moviestim', 'fps_60/713274.bmp_pp91_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.84), ('frames', None)])
60.4369 	EXP 	text_15: autoDraw = False
60.4369 	EXP 	text_15: autoDraw = False
60.4369 	EXP 	fix3: autoDraw = True
62.1369 	DATA 	Keypress: equal
64.1372 	DATA 	Keypress: equal
66.1372 	DATA 	Keypress: equal
66.5510 	EXP 	fix3: autoDraw = False
66.5510 	EXP 	fix3: autoDraw = False
66.5510 	EXP 	movie: autoDraw = True
68.1253 	DATA 	Keypress: equal
69.1717 	DATA 	Keypress: 2
69.6261 	EXP 	movie: autoDraw = False
69.6261 	EXP 	text_15: autoDraw = True
70.1369 	DATA 	Keypress: equal
72.1372 	DATA 	Keypress: equal
72.6203 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 6), ('start_time', 29.93), ('type', 'veridical'), ('moviestim', 'fps_60/1159813.bmp_pp88_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.09), ('frames', None)])
72.6366 	EXP 	text_15: autoDraw = False
72.6366 	EXP 	text_15: autoDraw = False
72.6366 	EXP 	fix3: autoDraw = True
74.1368 	DATA 	Keypress: equal
74.9804 	EXP 	fix3: autoDraw = False
74.9804 	EXP 	fix3: autoDraw = False
74.9804 	EXP 	movie: autoDraw = True
76.1255 	DATA 	Keypress: equal
78.1092 	EXP 	movie: autoDraw = False
78.1092 	EXP 	text_15: autoDraw = True
78.1371 	DATA 	Keypress: equal
79.8368 	DATA 	Keypress: 1
80.1369 	DATA 	Keypress: equal
81.1042 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 6), ('start_time', 43.81), ('type', 'scrambled'), ('moviestim', 'fps_60/1592747.bmp_pp54_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 7.880000000000003), ('frames', None)])
81.1202 	EXP 	text_15: autoDraw = False
81.1202 	EXP 	text_15: autoDraw = False
81.1202 	EXP 	fix3: autoDraw = True
82.1371 	DATA 	Keypress: equal
84.1368 	DATA 	Keypress: equal
86.1369 	DATA 	Keypress: equal
88.1371 	DATA 	Keypress: equal
89.2748 	EXP 	fix3: autoDraw = False
89.2748 	EXP 	fix3: autoDraw = False
89.2748 	EXP 	movie: autoDraw = True
90.1253 	DATA 	Keypress: equal
91.9751 	DATA 	Keypress: 2
92.1254 	DATA 	Keypress: equal
92.3837 	EXP 	movie: autoDraw = False
92.3837 	EXP 	text_15: autoDraw = True
94.1370 	DATA 	Keypress: equal
95.3704 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 6), ('start_time', 52.41), ('type', 'veridical'), ('moviestim', 'fps_60/1591977.bmp_pp58_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5999999999999943), ('frames', None)])
95.3869 	EXP 	text_15: autoDraw = False
95.3869 	EXP 	text_15: autoDraw = False
95.3869 	EXP 	fix3: autoDraw = True
96.1371 	DATA 	Keypress: equal
98.2383 	DATA 	Keypress: equal
98.2503 	EXP 	fix3: autoDraw = False
98.2503 	EXP 	fix3: autoDraw = False
98.2503 	EXP 	movie: autoDraw = True
100.1258 	DATA 	Keypress: equal
101.3783 	EXP 	movie: autoDraw = False
101.3783 	EXP 	text_15: autoDraw = True
102.0869 	DATA 	Keypress: 1
102.1371 	DATA 	Keypress: equal
104.1372 	DATA 	Keypress: equal
104.3700 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 6), ('start_time', 61.04), ('type', 'veridical'), ('moviestim', 'fps_60/1160168.bmp_pp54_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6300000000000026), ('frames', None)])
104.3866 	EXP 	text_15: autoDraw = False
104.3866 	EXP 	text_15: autoDraw = False
104.3866 	EXP 	fix3: autoDraw = True
106.1369 	DATA 	Keypress: equal
107.3018 	EXP 	fix3: autoDraw = False
107.3018 	EXP 	fix3: autoDraw = False
107.3018 	EXP 	movie: autoDraw = True
108.1253 	DATA 	Keypress: equal
110.1251 	DATA 	Keypress: equal
110.4261 	EXP 	movie: autoDraw = False
110.4261 	EXP 	text_15: autoDraw = True
111.5536 	DATA 	Keypress: 2
112.1370 	DATA 	Keypress: equal
113.4203 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 6), ('start_time', 69.21), ('type', 'veridical'), ('moviestim', 'fps_60/1592303.bmp_pp84_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1699999999999946), ('frames', None)])
113.4367 	EXP 	text_15: autoDraw = False
113.4367 	EXP 	text_15: autoDraw = False
113.4367 	EXP 	fix3: autoDraw = True
114.1369 	DATA 	Keypress: equal
115.8692 	EXP 	fix3: autoDraw = False
115.8692 	EXP 	fix3: autoDraw = False
115.8692 	EXP 	movie: autoDraw = True
116.1254 	DATA 	Keypress: equal
118.1253 	DATA 	Keypress: equal
118.9805 	EXP 	movie: autoDraw = False
118.9805 	EXP 	text_15: autoDraw = True
120.1370 	DATA 	Keypress: equal
120.2036 	DATA 	Keypress: 1
121.9705 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 6), ('start_time', 77.65), ('type', 'veridical'), ('moviestim', 'fps_60/1592747.bmp_pp54_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.440000000000012), ('frames', None)])
121.9867 	EXP 	text_15: autoDraw = False
121.9867 	EXP 	text_15: autoDraw = False
121.9867 	EXP 	fix3: autoDraw = True
122.1370 	DATA 	Keypress: equal
124.1370 	DATA 	Keypress: equal
124.6771 	EXP 	fix3: autoDraw = False
124.6771 	EXP 	fix3: autoDraw = False
124.6771 	EXP 	movie: autoDraw = True
126.1253 	DATA 	Keypress: equal
127.8050 	EXP 	movie: autoDraw = False
127.8050 	EXP 	text_15: autoDraw = True
128.1368 	DATA 	Keypress: equal
129.1035 	DATA 	Keypress: 1
130.1371 	DATA 	Keypress: equal
130.8036 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 6), ('start_time', 86.58), ('type', 'veridical'), ('moviestim', 'fps_60/1159440.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9299999999999926), ('frames', None)])
130.8199 	EXP 	text_15: autoDraw = False
130.8199 	EXP 	fix3: autoDraw = True
132.1370 	DATA 	Keypress: equal
134.0036 	EXP 	fix3: autoDraw = False
134.0036 	EXP 	fix3: autoDraw = False
134.0036 	EXP 	movie: autoDraw = True
134.1256 	DATA 	Keypress: equal
136.1253 	DATA 	Keypress: equal
137.1320 	EXP 	movie: autoDraw = False
137.1320 	EXP 	text_15: autoDraw = True
138.1369 	DATA 	Keypress: equal
138.3202 	DATA 	Keypress: 1
140.1203 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 6), ('start_time', 96.2), ('type', 'scrambled'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.620000000000005), ('frames', None)])
140.1370 	EXP 	text_15: autoDraw = False
140.1370 	EXP 	text_15: autoDraw = False
140.1370 	EXP 	fix3: autoDraw = True
140.1372 	DATA 	Keypress: equal
142.1370 	DATA 	Keypress: equal
144.0159 	EXP 	fix3: autoDraw = False
144.0159 	EXP 	fix3: autoDraw = False
144.0159 	EXP 	movie: autoDraw = True
144.1256 	DATA 	Keypress: equal
146.1252 	DATA 	Keypress: equal
147.1263 	EXP 	movie: autoDraw = False
147.1263 	EXP 	text_15: autoDraw = True
148.1371 	DATA 	Keypress: equal
148.1535 	DATA 	Keypress: 1
150.1204 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 6), ('start_time', 106.26), ('type', 'scrambled'), ('moviestim', 'fps_60/1160168.bmp_pp54_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.060000000000002), ('frames', None)])
150.1369 	EXP 	text_15: autoDraw = False
150.1369 	EXP 	text_15: autoDraw = False
150.1369 	EXP 	fix3: autoDraw = True
150.1372 	DATA 	Keypress: equal
152.1370 	DATA 	Keypress: equal
154.1367 	DATA 	Keypress: equal
154.4684 	EXP 	fix3: autoDraw = False
154.4684 	EXP 	fix3: autoDraw = False
154.4684 	EXP 	movie: autoDraw = True
156.1256 	DATA 	Keypress: equal
157.5767 	EXP 	movie: autoDraw = False
157.5767 	EXP 	text_15: autoDraw = True
158.1369 	DATA 	Keypress: equal
158.6370 	DATA 	Keypress: 2
160.1369 	DATA 	Keypress: equal
160.5705 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 6), ('start_time', 115.03), ('type', 'veridical'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.769999999999996), ('frames', None)])
160.5868 	EXP 	text_15: autoDraw = False
160.5868 	EXP 	text_15: autoDraw = False
160.5868 	EXP 	fix3: autoDraw = True
162.1371 	DATA 	Keypress: equal
163.6192 	EXP 	fix3: autoDraw = False
163.6192 	EXP 	fix3: autoDraw = False
163.6192 	EXP 	movie: autoDraw = True
164.1249 	DATA 	Keypress: equal
166.1250 	DATA 	Keypress: equal
166.7318 	EXP 	movie: autoDraw = False
166.7318 	EXP 	text_15: autoDraw = True
167.7536 	DATA 	Keypress: 1
168.1370 	DATA 	Keypress: equal
169.7202 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 6), ('start_time', 129.34), ('type', 'scrambled'), ('moviestim', 'fps_60/1592303.bmp_pp84_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 8.310000000000002), ('frames', None)])
169.7366 	EXP 	text_15: autoDraw = False
169.7366 	EXP 	text_15: autoDraw = False
169.7366 	EXP 	fix3: autoDraw = True
170.1370 	DATA 	Keypress: equal
172.1368 	DATA 	Keypress: equal
174.1370 	DATA 	Keypress: equal
176.1370 	DATA 	Keypress: equal
178.2966 	DATA 	Keypress: equal
178.3277 	EXP 	fix3: autoDraw = False
178.3277 	EXP 	fix3: autoDraw = False
178.3277 	EXP 	movie: autoDraw = True
180.1250 	DATA 	Keypress: equal
181.4201 	EXP 	movie: autoDraw = False
181.4201 	EXP 	text_15: autoDraw = True
182.1367 	DATA 	Keypress: equal
182.4206 	DATA 	Keypress: 1
184.1369 	DATA 	Keypress: equal
184.4038 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 6), ('start_time', 137.36), ('type', 'scrambled'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0200000000000102), ('frames', None)])
184.4204 	EXP 	text_15: autoDraw = False
184.4204 	EXP 	text_15: autoDraw = False
184.4204 	EXP 	fix3: autoDraw = True
186.1370 	DATA 	Keypress: equal
186.7047 	EXP 	fix3: autoDraw = False
186.7047 	EXP 	fix3: autoDraw = False
186.7047 	EXP 	movie: autoDraw = True
188.1377 	DATA 	Keypress: equal
189.8175 	EXP 	movie: autoDraw = False
189.8175 	EXP 	text_15: autoDraw = True
190.1366 	DATA 	Keypress: equal
190.8534 	DATA 	Keypress: 2
192.1370 	DATA 	Keypress: equal
192.8038 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 6), ('start_time', 145.43), ('type', 'scrambled'), ('moviestim', 'fps_60/1159813.bmp_pp88_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.069999999999993), ('frames', None)])
192.8198 	EXP 	text_15: autoDraw = False
192.8198 	EXP 	text_15: autoDraw = False
192.8198 	EXP 	fix3: autoDraw = True
194.1370 	DATA 	Keypress: equal
195.1480 	EXP 	fix3: autoDraw = False
195.1480 	EXP 	fix3: autoDraw = False
195.1480 	EXP 	movie: autoDraw = True
196.1277 	DATA 	Keypress: equal
198.1249 	DATA 	Keypress: equal
198.2763 	EXP 	movie: autoDraw = False
198.2763 	EXP 	text_15: autoDraw = True
200.1369 	DATA 	Keypress: equal
200.3036 	DATA 	Keypress: 1
201.2703 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 6), ('start_time', 155.23), ('type', 'scrambled'), ('moviestim', 'fps_60/1591977.bmp_pp58_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.799999999999983), ('frames', None)])
201.2867 	EXP 	text_15: autoDraw = False
201.2867 	EXP 	text_15: autoDraw = False
201.2867 	EXP 	fix3: autoDraw = True
202.1370 	DATA 	Keypress: equal
204.1366 	DATA 	Keypress: equal
205.3832 	EXP 	fix3: autoDraw = False
205.3832 	EXP 	fix3: autoDraw = False
205.3832 	EXP 	movie: autoDraw = True
206.1253 	DATA 	Keypress: equal
208.1248 	DATA 	Keypress: equal
208.5074 	EXP 	movie: autoDraw = False
208.5074 	EXP 	text_15: autoDraw = True
209.4535 	DATA 	Keypress: 2
210.1369 	DATA 	Keypress: equal
211.5036 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 6), ('start_time', 165.81), ('type', 'scrambled'), ('moviestim', 'fps_60/1159329.bmp_pp95_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.5800000000000125), ('frames', None)])
211.5199 	EXP 	text_15: autoDraw = False
211.5199 	EXP 	text_15: autoDraw = False
211.5199 	EXP 	fix3: autoDraw = True
212.1366 	DATA 	Keypress: equal
214.1368 	DATA 	Keypress: equal
216.3465 	DATA 	Keypress: equal
216.3790 	EXP 	fix3: autoDraw = False
216.3790 	EXP 	fix3: autoDraw = False
216.3790 	EXP 	movie: autoDraw = True
218.1245 	DATA 	Keypress: equal
219.4863 	EXP 	movie: autoDraw = False
219.4863 	EXP 	text_15: autoDraw = True
219.9703 	DATA 	Keypress: 2
220.1369 	DATA 	Keypress: equal
222.1370 	DATA 	Keypress: equal
222.4703 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 6), ('start_time', 174.16), ('type', 'veridical'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.3499999999999943), ('frames', None)])
222.4869 	EXP 	text_15: autoDraw = False
222.4869 	EXP 	text_15: autoDraw = False
222.4869 	EXP 	fix3: autoDraw = True
224.1371 	DATA 	Keypress: equal
225.1014 	EXP 	fix3: autoDraw = False
225.1014 	EXP 	fix3: autoDraw = False
225.1014 	EXP 	movie: autoDraw = True
226.1255 	DATA 	Keypress: equal
228.2270 	DATA 	Keypress: equal
228.2308 	EXP 	movie: autoDraw = False
228.2308 	EXP 	text_15: autoDraw = True
228.8036 	DATA 	Keypress: 1
230.1371 	DATA 	Keypress: equal
231.2204 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 6), ('start_time', 183.28), ('type', 'scrambled'), ('moviestim', 'fps_60/1159440.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1200000000000045), ('frames', None)])
231.2365 	EXP 	text_15: autoDraw = False
231.2365 	EXP 	text_15: autoDraw = False
231.2365 	EXP 	fix3: autoDraw = True
232.1368 	DATA 	Keypress: equal
234.1368 	DATA 	Keypress: equal
234.6079 	EXP 	fix3: autoDraw = False
234.6079 	EXP 	fix3: autoDraw = False
234.6079 	EXP 	movie: autoDraw = True
236.1248 	DATA 	Keypress: equal
237.7375 	EXP 	movie: autoDraw = False
237.7375 	EXP 	text_15: autoDraw = True
238.1369 	DATA 	Keypress: equal
238.8535 	DATA 	Keypress: 1
240.1367 	DATA 	Keypress: equal
240.7202 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 6), ('start_time', 191.93), ('type', 'veridical'), ('moviestim', 'fps_60/713274.bmp_pp91_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6500000000000057), ('frames', None)])
240.7366 	EXP 	text_15: autoDraw = False
240.7366 	EXP 	text_15: autoDraw = False
240.7366 	EXP 	fix3: autoDraw = True
242.1367 	DATA 	Keypress: equal
243.6199 	EXP 	fix3: autoDraw = False
243.6199 	EXP 	fix3: autoDraw = False
243.6199 	EXP 	movie: autoDraw = True
244.1248 	DATA 	Keypress: equal
246.1250 	DATA 	Keypress: equal
246.7323 	EXP 	movie: autoDraw = False
246.7323 	EXP 	text_15: autoDraw = True
247.1700 	DATA 	Keypress: 2
248.1368 	DATA 	Keypress: equal
249.7368 	EXP 	text_15: autoDraw = False
249.7368 	EXP 	text_15: autoDraw = False
249.7368 	EXP 	fix4: autoDraw = True
250.1370 	DATA 	Keypress: equal
252.1366 	DATA 	Keypress: equal
254.1366 	DATA 	Keypress: equal
256.1368 	DATA 	Keypress: equal
258.1367 	DATA 	Keypress: equal
259.7366 	EXP 	fix4: autoDraw = False
259.7366 	EXP 	fix4: autoDraw = False
259.8164 	EXP 	window1: mouseVisible = True
