2.1052 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
73.3868 	EXP 	fix3: autoDraw = False
73.3868 	EXP 	fix3: autoDraw = False
73.3868 	EXP 	movie: autoDraw = True
74.5138 	DATA 	Keypress: equal
76.4994 	EXP 	movie: autoDraw = False
76.4994 	EXP 	text_15: autoDraw = True
76.5130 	DATA 	Keypress: equal
77.0960 	DATA 	Keypress: 1
78.5130 	DATA 	Keypress: equal
79.4962 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 2), ('start_time', 37.06), ('type', 'veridical'), ('moviestim', 'fps_60/498396.bmp_pp152_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.150000000000002), ('frames', None)])
79.5124 	EXP 	text_15: autoDraw = False
79.5124 	EXP 	fix3: autoDraw = True
80.5128 	DATA 	Keypress: equal
82.5129 	DATA 	Keypress: equal
82.8993 	EXP 	fix3: autoDraw = False
82.8993 	EXP 	fix3: autoDraw = False
82.8993 	EXP 	movie: autoDraw = True
84.5136 	DATA 	Keypress: equal
85.0846 	DATA 	Keypress: 1
86.0117 	EXP 	movie: autoDraw = False
86.0117 	EXP 	text_15: autoDraw = True
86.5128 	DATA 	Keypress: equal
88.5127 	DATA 	Keypress: equal
88.9961 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 2), ('start_time', 45.1), ('type', 'scrambled'), ('moviestim', 'fps_60/713707.bmp_pp63_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.039999999999999), ('frames', None)])
89.0126 	EXP 	text_15: autoDraw = False
89.0126 	EXP 	text_15: autoDraw = False
89.0126 	EXP 	fix3: autoDraw = True
90.5126 	DATA 	Keypress: equal
91.3315 	EXP 	fix3: autoDraw = False
91.3315 	EXP 	fix3: autoDraw = False
91.3315 	EXP 	movie: autoDraw = True
92.5139 	DATA 	Keypress: equal
94.4444 	EXP 	movie: autoDraw = False
94.4444 	EXP 	text_15: autoDraw = True
94.5127 	DATA 	Keypress: equal
95.5795 	DATA 	Keypress: 2
96.5128 	DATA 	Keypress: equal
97.4295 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 2), ('start_time', 54.79), ('type', 'veridical'), ('moviestim', 'fps_60/150296.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.6899999999999977), ('frames', None)])
97.4460 	EXP 	text_15: autoDraw = False
97.4460 	EXP 	text_15: autoDraw = False
97.4460 	EXP 	fix3: autoDraw = True
98.5128 	DATA 	Keypress: equal
100.5129 	DATA 	Keypress: equal
101.4350 	EXP 	fix3: autoDraw = False
101.4350 	EXP 	fix3: autoDraw = False
101.4350 	EXP 	movie: autoDraw = True
102.5140 	DATA 	Keypress: equal
104.5562 	DATA 	Keypress: equal
104.5598 	EXP 	movie: autoDraw = False
104.5598 	EXP 	text_15: autoDraw = True
105.2291 	DATA 	Keypress: 1
106.5126 	DATA 	Keypress: equal
