2.1355 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
24.9548 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D9A69B5190>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D9A69B5130>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D9A69A7EB0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001D9A77B7970>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
24.9550 	EXP 	window1: mouseVisible = True
24.9550 	EXP 	window1: backgroundImage = ''
24.9550 	EXP 	window1: backgroundFit = 'none'
24.9553 	EXP 	window1: mouseVisible = False
24.9553 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
24.9553 	EXP 	window1: recordFrameIntervals = False
25.1208 	EXP 	window1: recordFrameIntervals = True
25.3044 	EXP 	Screen (0) actual frame rate measured at 59.96Hz
25.3045 	EXP 	window1: recordFrameIntervals = False
25.3742 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
25.3763 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
25.4648 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
25.4668 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
25.4689 	EXP 	movie: autoLog = True
25.4689 	EXP 	fix1: autoDraw = True
39.9212 	DATA 	Keypress: equal
39.9355 	EXP 	Imported movie_stim_2.csv as conditions, 20 conditions, 6 params
39.9359 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
39.9362 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 2), ('start_time', 10.0), ('type', 'scrambled'), ('moviestim', 'fps_60/150296.bmp_pp97_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
39.9387 	EXP 	fix1: autoDraw = False
39.9387 	EXP 	fix3: autoDraw = True
41.9211 	DATA 	Keypress: equal
43.9210 	DATA 	Keypress: equal
45.9209 	DATA 	Keypress: equal
47.9211 	DATA 	Keypress: equal
49.9210 	DATA 	Keypress: equal
50.3297 	EXP 	fix3: autoDraw = False
50.3297 	EXP 	fix3: autoDraw = False
50.3297 	EXP 	movie: autoDraw = True
51.9128 	DATA 	Keypress: equal
53.4207 	EXP 	movie: autoDraw = False
53.4207 	EXP 	text_15: autoDraw = True
53.9262 	DATA 	Keypress: equal
54.2432 	DATA 	Keypress: 2
55.9212 	DATA 	Keypress: equal
56.4055 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 2), ('start_time', 18.86), ('type', 'veridical'), ('moviestim', 'fps_60/713519.bmp_pp84_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.8599999999999994), ('frames', None)])
56.4209 	EXP 	text_15: autoDraw = False
56.4209 	EXP 	text_15: autoDraw = False
56.4209 	EXP 	fix3: autoDraw = True
57.9210 	DATA 	Keypress: equal
59.6645 	EXP 	fix3: autoDraw = False
59.6645 	EXP 	fix3: autoDraw = False
59.6645 	EXP 	movie: autoDraw = True
59.9134 	DATA 	Keypress: equal
61.9136 	DATA 	Keypress: equal
62.7493 	EXP 	movie: autoDraw = False
62.7493 	EXP 	text_15: autoDraw = True
63.3016 	DATA 	Keypress: 1
63.9189 	DATA 	Keypress: equal
65.7437 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 2), ('start_time', 27.91), ('type', 'scrambled'), ('moviestim', 'fps_60/1159819.bmp_pp63_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0500000000000007), ('frames', None)])
65.7593 	EXP 	text_15: autoDraw = False
65.7593 	EXP 	text_15: autoDraw = False
65.7593 	EXP 	fix3: autoDraw = True
65.9126 	DATA 	Keypress: equal
67.9212 	DATA 	Keypress: equal
69.2218 	EXP 	fix3: autoDraw = False
69.2218 	EXP 	fix3: autoDraw = False
69.2218 	EXP 	movie: autoDraw = True
69.9132 	DATA 	Keypress: equal
71.9137 	DATA 	Keypress: equal
72.3205 	EXP 	movie: autoDraw = False
72.3205 	EXP 	text_15: autoDraw = True
73.1878 	DATA 	Keypress: 1
73.9260 	DATA 	Keypress: equal
75.3053 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 2), ('start_time', 37.06), ('type', 'veridical'), ('moviestim', 'fps_60/498396.bmp_pp152_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.150000000000002), ('frames', None)])
75.3207 	EXP 	text_15: autoDraw = False
75.3207 	EXP 	text_15: autoDraw = False
75.3207 	EXP 	fix3: autoDraw = True
75.9209 	DATA 	Keypress: equal
77.9125 	DATA 	Keypress: equal
78.9275 	EXP 	fix3: autoDraw = False
78.9275 	EXP 	fix3: autoDraw = False
78.9275 	EXP 	movie: autoDraw = True
79.9115 	DATA 	Keypress: equal
82.0249 	DATA 	Keypress: equal
82.0298 	EXP 	movie: autoDraw = False
82.0298 	EXP 	text_15: autoDraw = True
82.6175 	DATA 	Keypress: 2
83.9177 	DATA 	Keypress: equal
85.0210 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 2), ('start_time', 45.1), ('type', 'scrambled'), ('moviestim', 'fps_60/713707.bmp_pp63_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.039999999999999), ('frames', None)])
85.0373 	EXP 	text_15: autoDraw = False
85.0373 	EXP 	text_15: autoDraw = False
85.0373 	EXP 	fix3: autoDraw = True
85.9211 	DATA 	Keypress: equal
87.5116 	EXP 	fix3: autoDraw = False
87.5116 	EXP 	fix3: autoDraw = False
87.5116 	EXP 	movie: autoDraw = True
87.9164 	DATA 	Keypress: equal
89.9128 	DATA 	Keypress: equal
90.5983 	EXP 	movie: autoDraw = False
90.5983 	EXP 	text_15: autoDraw = True
91.9213 	DATA 	Keypress: equal
93.5881 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 2), ('start_time', 54.79), ('type', 'veridical'), ('moviestim', 'fps_60/150296.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.6899999999999977), ('frames', None)])
93.6038 	EXP 	text_15: autoDraw = False
93.6038 	EXP 	text_15: autoDraw = False
93.6038 	EXP 	fix3: autoDraw = True
93.9211 	DATA 	Keypress: equal
94.1377 	DATA 	Keypress: 1
95.9209 	DATA 	Keypress: equal
97.7251 	EXP 	fix3: autoDraw = False
97.7251 	EXP 	fix3: autoDraw = False
97.7251 	EXP 	movie: autoDraw = True
97.9137 	DATA 	Keypress: equal
99.9115 	DATA 	Keypress: equal
100.8144 	EXP 	movie: autoDraw = False
100.8144 	EXP 	text_15: autoDraw = True
101.5101 	DATA 	Keypress: 2
101.9117 	DATA 	Keypress: equal
103.8119 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 2), ('start_time', 70.63), ('type', 'veridical'), ('moviestim', 'fps_60/285992.bmp_pp98_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 9.839999999999996), ('frames', None)])
103.8285 	EXP 	text_15: autoDraw = False
103.8285 	EXP 	fix3: autoDraw = True
103.9122 	DATA 	Keypress: equal
105.9208 	DATA 	Keypress: equal
107.9237 	DATA 	Keypress: equal
109.9208 	DATA 	Keypress: equal
111.9210 	DATA 	Keypress: equal
114.0649 	DATA 	Keypress: equal
114.1227 	EXP 	fix3: autoDraw = False
114.1227 	EXP 	fix3: autoDraw = False
114.1227 	EXP 	movie: autoDraw = True
115.9113 	DATA 	Keypress: equal
117.1896 	EXP 	movie: autoDraw = False
117.1896 	EXP 	text_15: autoDraw = True
117.9224 	DATA 	Keypress: equal
118.3234 	DATA 	Keypress: 1
119.9168 	DATA 	Keypress: equal
