2.1667 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
208.2558 	DATA 	Keypress: equal
209.9933 	EXP 	movie: autoDraw = False
209.9933 	EXP 	text_15: autoDraw = True
210.2594 	DATA 	Keypress: equal
210.8093 	DATA 	Keypress: 1
212.2591 	DATA 	Keypress: equal
212.9931 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 3), ('start_time', 124.9), ('type', 'veridical'), ('moviestim', 'fps_60/1159325.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.300000000000012), ('frames', None)])
213.0088 	EXP 	text_15: autoDraw = False
213.0088 	EXP 	fix3: autoDraw = True
214.2593 	DATA 	Keypress: equal
215.6722 	EXP 	fix3: autoDraw = False
215.6722 	EXP 	fix3: autoDraw = False
215.6722 	EXP 	movie: autoDraw = True
216.2522 	DATA 	Keypress: equal
218.2470 	DATA 	Keypress: equal
218.7782 	EXP 	movie: autoDraw = False
218.7782 	EXP 	text_15: autoDraw = True
219.7775 	DATA 	Keypress: 1
220.2592 	DATA 	Keypress: equal
221.7762 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 3), ('start_time', 135.79), ('type', 'scrambled'), ('moviestim', 'fps_60/713135.bmp_pp94_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.889999999999986), ('frames', None)])
221.7920 	EXP 	text_15: autoDraw = False
221.7920 	EXP 	fix3: autoDraw = True
222.2590 	DATA 	Keypress: equal
224.2594 	DATA 	Keypress: equal
226.2591 	DATA 	Keypress: equal
227.0960 	EXP 	fix3: autoDraw = False
227.0960 	EXP 	fix3: autoDraw = False
227.0960 	EXP 	movie: autoDraw = True
228.2511 	DATA 	Keypress: equal
230.1692 	EXP 	movie: autoDraw = False
230.1692 	EXP 	text_15: autoDraw = True
230.2523 	DATA 	Keypress: equal
231.0701 	DATA 	Keypress: 1
232.2591 	DATA 	Keypress: equal
233.1595 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 3), ('start_time', 146.12), ('type', 'scrambled'), ('moviestim', 'fps_60/1159325.bmp_pp67_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.3300000000000125), ('frames', None)])
233.1752 	EXP 	text_15: autoDraw = False
233.1752 	EXP 	text_15: autoDraw = False
233.1752 	EXP 	fix3: autoDraw = True
234.2589 	DATA 	Keypress: equal
236.2591 	DATA 	Keypress: equal
237.8904 	EXP 	fix3: autoDraw = False
237.8904 	EXP 	fix3: autoDraw = False
237.8904 	EXP 	movie: autoDraw = True
238.2521 	DATA 	Keypress: equal
240.2510 	DATA 	Keypress: equal
240.9724 	EXP 	movie: autoDraw = False
240.9724 	EXP 	text_15: autoDraw = True
241.9090 	DATA 	Keypress: 1
242.2593 	DATA 	Keypress: equal
243.9690 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 3), ('start_time', 155.36), ('type', 'veridical'), ('moviestim', 'fps_60/1160049.bmp_pp79_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.240000000000009), ('frames', None)])
243.9843 	EXP 	text_15: autoDraw = False
243.9843 	EXP 	fix3: autoDraw = True
244.2507 	DATA 	Keypress: equal
246.2521 	DATA 	Keypress: equal
247.6456 	EXP 	fix3: autoDraw = False
247.6456 	EXP 	fix3: autoDraw = False
247.6456 	EXP 	movie: autoDraw = True
248.2515 	DATA 	Keypress: equal
250.2469 	DATA 	Keypress: equal
250.7630 	EXP 	movie: autoDraw = False
250.7630 	EXP 	text_15: autoDraw = True
251.9502 	DATA 	Keypress: 1
252.2540 	DATA 	Keypress: equal
253.7594 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 3), ('start_time', 166.31), ('type', 'veridical'), ('moviestim', 'fps_60/713135.bmp_pp94_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.949999999999989), ('frames', None)])
253.7752 	EXP 	text_15: autoDraw = False
253.7752 	EXP 	fix3: autoDraw = True
254.2590 	DATA 	Keypress: equal
256.2589 	DATA 	Keypress: equal
258.2591 	DATA 	Keypress: equal
259.0891 	EXP 	fix3: autoDraw = False
259.0891 	EXP 	fix3: autoDraw = False
259.0891 	EXP 	movie: autoDraw = True
260.2503 	DATA 	Keypress: equal
262.1696 	EXP 	movie: autoDraw = False
262.1696 	EXP 	text_15: autoDraw = True
262.2525 	DATA 	Keypress: equal
263.7368 	DATA 	Keypress: 1
264.2597 	DATA 	Keypress: equal
265.1601 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 3), ('start_time', 174.33), ('type', 'scrambled'), ('moviestim', 'fps_60/1160049.bmp_pp79_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0200000000000102), ('frames', None)])
265.1768 	EXP 	text_15: autoDraw = False
265.1768 	EXP 	text_15: autoDraw = False
265.1768 	EXP 	fix3: autoDraw = True
266.2592 	DATA 	Keypress: equal
267.5498 	EXP 	fix3: autoDraw = False
267.5498 	EXP 	fix3: autoDraw = False
267.5498 	EXP 	movie: autoDraw = True
268.2507 	DATA 	Keypress: equal
270.2507 	DATA 	Keypress: equal
270.6662 	EXP 	movie: autoDraw = False
270.6662 	EXP 	text_15: autoDraw = True
271.5469 	DATA 	Keypress: 1
272.2462 	DATA 	Keypress: equal
273.6498 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 3), ('start_time', 183.48), ('type', 'scrambled'), ('moviestim', 'fps_60/1160227.bmp_pp94_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1499999999999773), ('frames', None)])
273.6654 	EXP 	text_15: autoDraw = False
273.6654 	EXP 	text_15: autoDraw = False
273.6654 	EXP 	fix3: autoDraw = True
274.2495 	DATA 	Keypress: equal
276.2475 	DATA 	Keypress: equal
277.1877 	EXP 	fix3: autoDraw = False
277.1877 	EXP 	fix3: autoDraw = False
277.1877 	EXP 	movie: autoDraw = True
278.2562 	DATA 	Keypress: equal
280.3216 	DATA 	Keypress: equal
280.3266 	EXP 	movie: autoDraw = False
280.3266 	EXP 	text_15: autoDraw = True
281.2255 	DATA 	Keypress: 1
282.2508 	DATA 	Keypress: equal
283.3226 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 3), ('start_time', 191.98), ('type', 'scrambled'), ('moviestim', 'fps_60/285948.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5), ('frames', None)])
283.3381 	EXP 	text_15: autoDraw = False
283.3381 	EXP 	fix3: autoDraw = True
284.2465 	DATA 	Keypress: equal
286.1423 	EXP 	fix3: autoDraw = False
286.1423 	EXP 	fix3: autoDraw = False
286.1423 	EXP 	movie: autoDraw = True
286.2495 	DATA 	Keypress: equal
288.2494 	DATA 	Keypress: equal
289.2628 	EXP 	movie: autoDraw = False
289.2628 	EXP 	text_15: autoDraw = True
290.2604 	DATA 	Keypress: equal
290.4142 	DATA 	Keypress: 2
292.2480 	DATA 	Keypress: equal
292.2642 	EXP 	text_15: autoDraw = False
292.2642 	EXP 	text_15: autoDraw = False
292.2642 	EXP 	fix4: autoDraw = True
294.2474 	DATA 	Keypress: equal
296.2591 	DATA 	Keypress: equal
298.2591 	DATA 	Keypress: equal
300.2591 	DATA 	Keypress: equal
302.2592 	DATA 	Keypress: equal
302.2751 	EXP 	fix4: autoDraw = False
302.4372 	EXP 	window1: mouseVisible = True
