2.1592 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
19.1535 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002983EC51250>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002983EC511F0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002983EC48F70>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002983FA38AC0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
19.1537 	EXP 	window1: mouseVisible = True
19.1537 	EXP 	window1: backgroundImage = ''
19.1538 	EXP 	window1: backgroundFit = 'none'
19.1540 	EXP 	window1: mouseVisible = False
19.1540 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
19.1540 	EXP 	window1: recordFrameIntervals = False
19.3194 	EXP 	window1: recordFrameIntervals = True
19.5029 	EXP 	Screen (0) actual frame rate measured at 60.01Hz
19.5030 	EXP 	window1: recordFrameIntervals = False
19.5460 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
19.5500 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
19.6325 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
19.6344 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
19.6364 	EXP 	movie: autoLog = True
19.6364 	EXP 	fix1: autoDraw = True
39.6368 	DATA 	Keypress: equal
39.6506 	EXP 	Imported movie_stim_2.csv as conditions, 20 conditions, 6 params
39.6509 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
39.6512 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 2), ('start_time', 10.0), ('type', 'scrambled'), ('moviestim', 'fps_60/150296.bmp_pp97_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
39.6535 	EXP 	fix1: autoDraw = False
39.6535 	EXP 	fix3: autoDraw = True
41.6364 	DATA 	Keypress: equal
43.6394 	DATA 	Keypress: equal
45.6364 	DATA 	Keypress: equal
47.6367 	DATA 	Keypress: equal
49.6363 	DATA 	Keypress: equal
49.9558 	EXP 	fix3: autoDraw = False
49.9558 	EXP 	fix3: autoDraw = False
49.9558 	EXP 	movie: autoDraw = True
51.6382 	DATA 	Keypress: equal
53.0692 	EXP 	movie: autoDraw = False
53.0692 	EXP 	text_15: autoDraw = True
53.6376 	DATA 	Keypress: equal
53.9218 	DATA 	Keypress: 2
55.6385 	DATA 	Keypress: equal
56.0604 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 2), ('start_time', 18.86), ('type', 'veridical'), ('moviestim', 'fps_60/713519.bmp_pp84_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.8599999999999994), ('frames', None)])
56.0759 	EXP 	text_15: autoDraw = False
56.0759 	EXP 	text_15: autoDraw = False
56.0759 	EXP 	fix3: autoDraw = True
57.6402 	DATA 	Keypress: equal
59.3605 	EXP 	fix3: autoDraw = False
59.3605 	EXP 	fix3: autoDraw = False
59.3605 	EXP 	movie: autoDraw = True
59.6305 	DATA 	Keypress: equal
61.6348 	DATA 	Keypress: equal
62.4584 	EXP 	movie: autoDraw = False
62.4584 	EXP 	text_15: autoDraw = True
63.1196 	DATA 	Keypress: 1
63.6408 	DATA 	Keypress: equal
65.4535 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 2), ('start_time', 27.91), ('type', 'scrambled'), ('moviestim', 'fps_60/1159819.bmp_pp63_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0500000000000007), ('frames', None)])
65.4691 	EXP 	text_15: autoDraw = False
65.4691 	EXP 	text_15: autoDraw = False
65.4691 	EXP 	fix3: autoDraw = True
65.6363 	DATA 	Keypress: equal
67.6363 	DATA 	Keypress: equal
68.9087 	EXP 	fix3: autoDraw = False
68.9087 	EXP 	fix3: autoDraw = False
68.9087 	EXP 	movie: autoDraw = True
69.6301 	DATA 	Keypress: equal
71.6373 	DATA 	Keypress: equal
72.0197 	EXP 	movie: autoDraw = False
72.0197 	EXP 	text_15: autoDraw = True
73.6402 	DATA 	Keypress: equal
74.6864 	DATA 	Keypress: 1
75.0043 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 2), ('start_time', 37.06), ('type', 'veridical'), ('moviestim', 'fps_60/498396.bmp_pp152_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.150000000000002), ('frames', None)])
75.0193 	EXP 	text_15: autoDraw = False
75.0193 	EXP 	text_15: autoDraw = False
75.0193 	EXP 	fix3: autoDraw = True
75.6364 	DATA 	Keypress: equal
77.6363 	DATA 	Keypress: equal
78.6276 	EXP 	fix3: autoDraw = False
78.6276 	EXP 	fix3: autoDraw = False
78.6276 	EXP 	movie: autoDraw = True
79.6346 	DATA 	Keypress: equal
81.7166 	DATA 	Keypress: equal
81.7221 	EXP 	movie: autoDraw = False
81.7221 	EXP 	text_15: autoDraw = True
82.9445 	DATA 	Keypress: 1
83.6349 	DATA 	Keypress: equal
84.7159 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 2), ('start_time', 45.1), ('type', 'scrambled'), ('moviestim', 'fps_60/713707.bmp_pp63_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.039999999999999), ('frames', None)])
84.7309 	EXP 	text_15: autoDraw = False
84.7309 	EXP 	text_15: autoDraw = False
84.7309 	EXP 	fix3: autoDraw = True
85.6424 	DATA 	Keypress: equal
87.1908 	EXP 	fix3: autoDraw = False
87.1908 	EXP 	fix3: autoDraw = False
87.1908 	EXP 	movie: autoDraw = True
87.6373 	DATA 	Keypress: equal
89.6282 	DATA 	Keypress: equal
90.2905 	EXP 	movie: autoDraw = False
90.2905 	EXP 	text_15: autoDraw = True
91.6284 	DATA 	Keypress: equal
91.8434 	DATA 	Keypress: 1
93.2892 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 2), ('start_time', 54.79), ('type', 'veridical'), ('moviestim', 'fps_60/150296.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.6899999999999977), ('frames', None)])
93.3045 	EXP 	text_15: autoDraw = False
93.3045 	EXP 	fix3: autoDraw = True
93.6367 	DATA 	Keypress: equal
95.6362 	DATA 	Keypress: equal
97.3977 	EXP 	fix3: autoDraw = False
97.3977 	EXP 	fix3: autoDraw = False
