2.2082 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
54.8550 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000015871B6EE50>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000015871B6EDF0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000015871B6EAF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001587295D640>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
54.8552 	EXP 	window1: mouseVisible = True
54.8553 	EXP 	window1: backgroundImage = ''
54.8553 	EXP 	window1: backgroundFit = 'none'
54.8555 	EXP 	window1: mouseVisible = False
54.8555 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
54.8556 	EXP 	window1: recordFrameIntervals = False
55.0209 	EXP 	window1: recordFrameIntervals = True
55.2045 	EXP 	Screen (0) actual frame rate measured at 59.96Hz
55.2046 	EXP 	window1: recordFrameIntervals = False
55.2706 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
55.2732 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
55.3737 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
55.3794 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
55.3834 	EXP 	movie: autoLog = True
55.3834 	EXP 	fix1: autoDraw = True
77.7711 	DATA 	Keypress: equal
77.7839 	EXP 	Imported movie_stim_4.csv as conditions, 20 conditions, 6 params
77.7843 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
77.7846 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 4), ('start_time', 10.0), ('type', 'scrambled'), ('moviestim', 'fps_60/1591975.bmp_pp86_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
77.7873 	EXP 	fix1: autoDraw = False
77.7873 	EXP 	fix3: autoDraw = True
79.7713 	DATA 	Keypress: equal
81.7711 	DATA 	Keypress: equal
83.7711 	DATA 	Keypress: equal
85.7710 	DATA 	Keypress: equal
88.0904 	DATA 	Keypress: equal
88.1523 	EXP 	fix3: autoDraw = False
88.1523 	EXP 	fix3: autoDraw = False
88.1523 	EXP 	movie: autoDraw = True
89.7775 	DATA 	Keypress: equal
91.2317 	EXP 	movie: autoDraw = False
91.2317 	EXP 	text_15: autoDraw = True
91.6091 	DATA 	Keypress: 1
91.7739 	DATA 	Keypress: equal
93.7724 	DATA 	Keypress: equal
94.2294 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 4), ('start_time', 19.59), ('type', 'scrambled'), ('moviestim', 'fps_60/1592804.bmp_pp60_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.59), ('frames', None)])
94.2449 	EXP 	text_15: autoDraw = False
94.2449 	EXP 	fix3: autoDraw = True
95.7749 	DATA 	Keypress: equal
97.7718 	DATA 	Keypress: equal
98.2721 	EXP 	fix3: autoDraw = False
98.2721 	EXP 	fix3: autoDraw = False
98.2721 	EXP 	movie: autoDraw = True
99.7730 	DATA 	Keypress: equal
101.3777 	EXP 	movie: autoDraw = False
101.3777 	EXP 	text_15: autoDraw = True
101.7711 	DATA 	Keypress: equal
101.7883 	DATA 	Keypress: 2
103.7710 	DATA 	Keypress: equal
104.3742 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 4), ('start_time', 28.07), ('type', 'scrambled'), ('moviestim', 'fps_60/1159318.bmp_pp93_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4800000000000004), ('frames', None)])
104.3902 	EXP 	text_15: autoDraw = False
104.3902 	EXP 	fix3: autoDraw = True
105.7752 	DATA 	Keypress: equal
107.2563 	EXP 	fix3: autoDraw = False
107.2563 	EXP 	fix3: autoDraw = False
107.2563 	EXP 	movie: autoDraw = True
107.7726 	DATA 	Keypress: equal
109.7723 	DATA 	Keypress: equal
110.3930 	EXP 	movie: autoDraw = False
110.3930 	EXP 	text_15: autoDraw = True
111.4475 	DATA 	Keypress: 1
111.7753 	DATA 	Keypress: equal
113.3823 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 4), ('start_time', 36.17), ('type', 'veridical'), ('moviestim', 'fps_60/1159482.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1000000000000014), ('frames', None)])
113.3975 	EXP 	text_15: autoDraw = False
113.3975 	EXP 	text_15: autoDraw = False
113.3975 	EXP 	fix3: autoDraw = True
113.7734 	DATA 	Keypress: equal
115.8812 	DATA 	Keypress: equal
115.9027 	EXP 	fix3: autoDraw = False
115.9027 	EXP 	fix3: autoDraw = False
115.9027 	EXP 	movie: autoDraw = True
117.7763 	DATA 	Keypress: equal
119.0059 	EXP 	movie: autoDraw = False
119.0059 	EXP 	text_15: autoDraw = True
119.5899 	DATA 	Keypress: 1
119.7740 	DATA 	Keypress: equal
121.7725 	DATA 	Keypress: equal
122.0048 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 4), ('start_time', 44.9), ('type', 'veridical'), ('moviestim', 'fps_60/1591975.bmp_pp86_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.729999999999997), ('frames', None)])
122.0207 	EXP 	text_15: autoDraw = False
122.0207 	EXP 	fix3: autoDraw = True
123.7711 	DATA 	Keypress: equal
125.1088 	EXP 	fix3: autoDraw = False
