2.1187 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
65.3040 	DATA 	Keypress: equal
66.1543 	EXP 	fix3: autoDraw = False
66.1543 	EXP 	fix3: autoDraw = False
66.1543 	EXP 	movie: autoDraw = True
67.3054 	DATA 	Keypress: equal
69.2835 	EXP 	movie: autoDraw = False
69.2835 	EXP 	text_15: autoDraw = True
69.3039 	DATA 	Keypress: equal
71.3042 	DATA 	Keypress: equal
71.9375 	DATA 	Keypress: 2
72.2710 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 6), ('start_time', 43.81), ('type', 'scrambled'), ('moviestim', 'fps_60/1592747.bmp_pp54_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 7.880000000000003), ('frames', None)])
72.2873 	EXP 	text_15: autoDraw = False
72.2873 	EXP 	text_15: autoDraw = False
72.2873 	EXP 	fix3: autoDraw = True
73.3040 	DATA 	Keypress: equal
75.3042 	DATA 	Keypress: equal
77.3040 	DATA 	Keypress: equal
79.3039 	DATA 	Keypress: equal
80.4535 	EXP 	fix3: autoDraw = False
80.4535 	EXP 	fix3: autoDraw = False
80.4535 	EXP 	movie: autoDraw = True
81.3050 	DATA 	Keypress: equal
83.3050 	DATA 	Keypress: equal
83.5428 	EXP 	movie: autoDraw = False
83.5428 	EXP 	text_15: autoDraw = True
84.3705 	DATA 	Keypress: 2
85.3042 	DATA 	Keypress: equal
86.5376 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 6), ('start_time', 52.41), ('type', 'veridical'), ('moviestim', 'fps_60/1591977.bmp_pp58_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5999999999999943), ('frames', None)])
86.5539 	EXP 	text_15: autoDraw = False
86.5539 	EXP 	text_15: autoDraw = False
86.5539 	EXP 	fix3: autoDraw = True
87.3040 	DATA 	Keypress: equal
89.3997 	DATA 	Keypress: equal
89.4114 	EXP 	fix3: autoDraw = False
89.4114 	EXP 	fix3: autoDraw = False
89.4114 	EXP 	movie: autoDraw = True
91.3049 	DATA 	Keypress: equal
92.5575 	EXP 	movie: autoDraw = False
92.5575 	EXP 	text_15: autoDraw = True
93.3042 	DATA 	Keypress: equal
93.4209 	DATA 	Keypress: 1
95.3043 	DATA 	Keypress: equal
95.5543 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 6), ('start_time', 61.04), ('type', 'veridical'), ('moviestim', 'fps_60/1160168.bmp_pp54_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6300000000000026), ('frames', None)])
95.5705 	EXP 	text_15: autoDraw = False
95.5705 	EXP 	fix3: autoDraw = True
97.3040 	DATA 	Keypress: equal
98.4496 	EXP 	fix3: autoDraw = False
98.4496 	EXP 	fix3: autoDraw = False
98.4496 	EXP 	movie: autoDraw = True
99.3051 	DATA 	Keypress: equal
101.3051 	DATA 	Keypress: equal
101.5784 	EXP 	movie: autoDraw = False
101.5784 	EXP 	text_15: autoDraw = True
102.9875 	DATA 	Keypress: 1
103.3039 	DATA 	Keypress: equal
104.5708 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 6), ('start_time', 69.21), ('type', 'veridical'), ('moviestim', 'fps_60/1592303.bmp_pp84_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1699999999999946), ('frames', None)])
104.5873 	EXP 	text_15: autoDraw = False
104.5873 	EXP 	text_15: autoDraw = False
104.5873 	EXP 	fix3: autoDraw = True
105.3039 	DATA 	Keypress: equal
107.0196 	EXP 	fix3: autoDraw = False
107.0196 	EXP 	fix3: autoDraw = False
107.0196 	EXP 	movie: autoDraw = True
107.3053 	DATA 	Keypress: equal
109.3052 	DATA 	Keypress: equal
110.1334 	EXP 	movie: autoDraw = False
110.1334 	EXP 	text_15: autoDraw = True
111.3041 	DATA 	Keypress: equal
111.9875 	DATA 	Keypress: 1
113.1210 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 6), ('start_time', 77.65), ('type', 'veridical'), ('moviestim', 'fps_60/1592747.bmp_pp54_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.440000000000012), ('frames', None)])
113.1370 	EXP 	text_15: autoDraw = False
113.1370 	EXP 	text_15: autoDraw = False
113.1370 	EXP 	fix3: autoDraw = True
113.3040 	DATA 	Keypress: equal
115.3040 	DATA 	Keypress: equal
115.8419 	EXP 	fix3: autoDraw = False
115.8419 	EXP 	fix3: autoDraw = False
115.8419 	EXP 	movie: autoDraw = True
117.3048 	DATA 	Keypress: equal
118.9699 	EXP 	movie: autoDraw = False
118.9699 	EXP 	text_15: autoDraw = True
119.3038 	DATA 	Keypress: equal
120.1038 	DATA 	Keypress: 2
121.3040 	DATA 	Keypress: equal
121.9541 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 6), ('start_time', 86.58), ('type', 'veridical'), ('moviestim', 'fps_60/1159440.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9299999999999926), ('frames', None)])
121.9704 	EXP 	text_15: autoDraw = False
121.9704 	EXP 	text_15: autoDraw = False
121.9704 	EXP 	fix3: autoDraw = True
123.3041 	DATA 	Keypress: equal
125.1668 	EXP 	fix3: autoDraw = False
125.1668 	EXP 	fix3: autoDraw = False
125.1668 	EXP 	movie: autoDraw = True
125.3050 	DATA 	Keypress: equal
127.3050 	DATA 	Keypress: equal
128.2788 	EXP 	movie: autoDraw = False
128.2788 	EXP 	text_15: autoDraw = True
129.3039 	DATA 	Keypress: equal
130.0707 	DATA 	Keypress: 2
131.2709 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 6), ('start_time', 96.2), ('type', 'scrambled'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.620000000000005), ('frames', None)])
131.2877 	EXP 	text_15: autoDraw = False
131.2877 	EXP 	text_15: autoDraw = False
131.2877 	EXP 	fix3: autoDraw = True
131.3037 	DATA 	Keypress: equal
133.3037 	DATA 	Keypress: equal
135.1732 	EXP 	fix3: autoDraw = False
135.1732 	EXP 	fix3: autoDraw = False
135.1732 	EXP 	movie: autoDraw = True
135.3050 	DATA 	Keypress: equal
137.3047 	DATA 	Keypress: equal
138.2805 	EXP 	movie: autoDraw = False
138.2805 	EXP 	text_15: autoDraw = True
138.9205 	DATA 	Keypress: 1
139.3038 	DATA 	Keypress: equal
141.2705 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 6), ('start_time', 106.26), ('type', 'scrambled'), ('moviestim', 'fps_60/1160168.bmp_pp54_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.060000000000002), ('frames', None)])
141.2871 	EXP 	text_15: autoDraw = False
141.2871 	EXP 	text_15: autoDraw = False
141.2871 	EXP 	fix3: autoDraw = True
141.3041 	DATA 	Keypress: equal
143.3038 	DATA 	Keypress: equal
145.3037 	DATA 	Keypress: equal
145.6111 	EXP 	fix3: autoDraw = False
145.6111 	EXP 	fix3: autoDraw = False
145.6111 	EXP 	movie: autoDraw = True
147.3048 	DATA 	Keypress: equal
148.7363 	EXP 	movie: autoDraw = False
148.7363 	EXP 	text_15: autoDraw = True
149.3042 	DATA 	Keypress: equal
149.4372 	DATA 	Keypress: 2
151.3041 	DATA 	Keypress: equal
151.7208 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 6), ('start_time', 115.03), ('type', 'veridical'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.769999999999996), ('frames', None)])
151.7372 	EXP 	text_15: autoDraw = False
151.7372 	EXP 	text_15: autoDraw = False
151.7372 	EXP 	fix3: autoDraw = True
153.3037 	DATA 	Keypress: equal
154.7617 	EXP 	fix3: autoDraw = False
154.7617 	EXP 	fix3: autoDraw = False
154.7617 	EXP 	movie: autoDraw = True
155.3049 	DATA 	Keypress: equal
157.3048 	DATA 	Keypress: equal
157.8743 	EXP 	movie: autoDraw = False
157.8743 	EXP 	text_15: autoDraw = True
159.3037 	DATA 	Keypress: equal
159.8703 	DATA 	Keypress: 1
160.8709 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 6), ('start_time', 129.34), ('type', 'scrambled'), ('moviestim', 'fps_60/1592303.bmp_pp84_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 8.310000000000002), ('frames', None)])
160.8870 	EXP 	text_15: autoDraw = False
160.8870 	EXP 	fix3: autoDraw = True
161.3038 	DATA 	Keypress: equal
163.3037 	DATA 	Keypress: equal
165.3038 	DATA 	Keypress: equal
167.3038 	DATA 	Keypress: equal
169.4413 	DATA 	Keypress: equal
169.4743 	EXP 	fix3: autoDraw = False
169.4743 	EXP 	fix3: autoDraw = False
169.4743 	EXP 	movie: autoDraw = True
171.3048 	DATA 	Keypress: equal
172.5647 	EXP 	movie: autoDraw = False
172.5647 	EXP 	text_15: autoDraw = True
173.3039 	DATA 	Keypress: equal
173.9039 	DATA 	Keypress: 2
175.3041 	DATA 	Keypress: equal
175.5540 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 6), ('start_time', 137.36), ('type', 'scrambled'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0200000000000102), ('frames', None)])
175.5702 	EXP 	text_15: autoDraw = False
175.5702 	EXP 	text_15: autoDraw = False
175.5702 	EXP 	fix3: autoDraw = True
177.3037 	DATA 	Keypress: equal
177.8412 	EXP 	fix3: autoDraw = False
177.8412 	EXP 	fix3: autoDraw = False
177.8412 	EXP 	movie: autoDraw = True
179.3049 	DATA 	Keypress: equal
180.9523 	EXP 	movie: autoDraw = False
180.9523 	EXP 	text_15: autoDraw = True
181.3037 	DATA 	Keypress: equal
182.8205 	DATA 	Keypress: 1
183.3038 	DATA 	Keypress: equal
183.9376 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 6), ('start_time', 145.43), ('type', 'scrambled'), ('moviestim', 'fps_60/1159813.bmp_pp88_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.069999999999993), ('frames', None)])
183.9535 	EXP 	text_15: autoDraw = False
183.9535 	EXP 	text_15: autoDraw = False
183.9535 	EXP 	fix3: autoDraw = True
185.3040 	DATA 	Keypress: equal
186.2815 	EXP 	fix3: autoDraw = False
186.2815 	EXP 	fix3: autoDraw = False
186.2815 	EXP 	movie: autoDraw = True
187.3049 	DATA 	Keypress: equal
189.4064 	DATA 	Keypress: equal
189.4101 	EXP 	movie: autoDraw = False
189.4101 	EXP 	text_15: autoDraw = True
190.0372 	DATA 	Keypress: 2
191.3041 	DATA 	Keypress: equal
192.4041 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 6), ('start_time', 155.23), ('type', 'scrambled'), ('moviestim', 'fps_60/1591977.bmp_pp58_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.799999999999983), ('frames', None)])
192.4207 	EXP 	text_15: autoDraw = False
192.4207 	EXP 	text_15: autoDraw = False
192.4207 	EXP 	fix3: autoDraw = True
193.3037 	DATA 	Keypress: equal
195.3040 	DATA 	Keypress: equal
196.5111 	EXP 	fix3: autoDraw = False
196.5111 	EXP 	fix3: autoDraw = False
196.5111 	EXP 	movie: autoDraw = True
197.3048 	DATA 	Keypress: equal
199.3054 	DATA 	Keypress: equal
199.6347 	EXP 	movie: autoDraw = False
199.6347 	EXP 	text_15: autoDraw = True
200.6539 	DATA 	Keypress: 2
201.3040 	DATA 	Keypress: equal
202.6205 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 6), ('start_time', 165.81), ('type', 'scrambled'), ('moviestim', 'fps_60/1159329.bmp_pp95_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.5800000000000125), ('frames', None)])
202.6368 	EXP 	text_15: autoDraw = False
202.6368 	EXP 	text_15: autoDraw = False
202.6368 	EXP 	fix3: autoDraw = True
203.3038 	DATA 	Keypress: equal
205.3038 	DATA 	Keypress: equal
207.4818 	DATA 	Keypress: equal
207.5144 	EXP 	fix3: autoDraw = False
207.5144 	EXP 	fix3: autoDraw = False
207.5144 	EXP 	movie: autoDraw = True
209.3048 	DATA 	Keypress: equal
210.6218 	EXP 	movie: autoDraw = False
210.6218 	EXP 	text_15: autoDraw = True
211.3039 	DATA 	Keypress: equal
211.3537 	DATA 	Keypress: 2
213.3038 	DATA 	Keypress: equal
