2.1753 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
201.0070 	EXP 	fix3: autoDraw = True
202.4754 	DATA 	Keypress: equal
204.4742 	DATA 	Keypress: equal
205.2694 	EXP 	fix3: autoDraw = False
205.2694 	EXP 	fix3: autoDraw = False
205.2694 	EXP 	movie: autoDraw = True
206.4793 	DATA 	Keypress: equal
208.3567 	EXP 	movie: autoDraw = False
208.3567 	EXP 	text_15: autoDraw = True
208.4741 	DATA 	Keypress: equal
209.3743 	DATA 	Keypress: 2
210.4742 	DATA 	Keypress: equal
211.3414 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 2), ('start_time', 162.95), ('type', 'scrambled'), ('moviestim', 'fps_60/285992.bmp_pp98_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4599999999999795), ('frames', None)])
211.3570 	EXP 	text_15: autoDraw = False
211.3570 	EXP 	text_15: autoDraw = False
211.3570 	EXP 	fix3: autoDraw = True
212.4742 	DATA 	Keypress: equal
214.2082 	EXP 	fix3: autoDraw = False
214.2082 	EXP 	fix3: autoDraw = False
214.2082 	EXP 	movie: autoDraw = True
214.4753 	DATA 	Keypress: equal
216.4751 	DATA 	Keypress: equal
217.3139 	EXP 	movie: autoDraw = False
217.3139 	EXP 	text_15: autoDraw = True
218.4867 	DATA 	Keypress: equal
219.1816 	DATA 	Keypress: 2
220.3123 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 2), ('start_time', 173.16), ('type', 'scrambled'), ('moviestim', 'fps_60/1160140.bmp_pp151_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.210000000000008), ('frames', None)])
220.3283 	EXP 	text_15: autoDraw = False
220.3283 	EXP 	fix3: autoDraw = True
220.4788 	DATA 	Keypress: equal
222.4742 	DATA 	Keypress: equal
224.4741 	DATA 	Keypress: equal
224.9048 	EXP 	fix3: autoDraw = False
224.9048 	EXP 	fix3: autoDraw = False
224.9048 	EXP 	movie: autoDraw = True
226.4771 	DATA 	Keypress: equal
228.0017 	EXP 	movie: autoDraw = False
228.0017 	EXP 	text_15: autoDraw = True
228.2706 	DATA 	Keypress: 2
228.4871 	DATA 	Keypress: equal
230.4742 	DATA 	Keypress: equal
230.9913 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 2), ('start_time', 183.78), ('type', 'veridical'), ('moviestim', 'fps_60/1159508.bmp_pp151_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.6200000000000045), ('frames', None)])
231.0069 	EXP 	text_15: autoDraw = False
231.0069 	EXP 	text_15: autoDraw = False
231.0069 	EXP 	fix3: autoDraw = True
232.4741 	DATA 	Keypress: equal
234.4741 	DATA 	Keypress: equal
236.0162 	EXP 	fix3: autoDraw = False
236.0162 	EXP 	fix3: autoDraw = False
236.0162 	EXP 	movie: autoDraw = True
236.4763 	DATA 	Keypress: equal
238.4749 	DATA 	Keypress: equal
239.1213 	EXP 	movie: autoDraw = False
239.1213 	EXP 	text_15: autoDraw = True
239.5031 	DATA 	Keypress: 1
240.4743 	DATA 	Keypress: equal
242.1079 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 2), ('start_time', 191.81), ('type', 'scrambled'), ('moviestim', 'fps_60/498396.bmp_pp152_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.030000000000001), ('frames', None)])
242.1236 	EXP 	text_15: autoDraw = False
242.1236 	EXP 	text_15: autoDraw = False
242.1236 	EXP 	fix3: autoDraw = True
242.4745 	DATA 	Keypress: equal
244.4800 	DATA 	Keypress: equal
244.5022 	EXP 	fix3: autoDraw = False
244.5022 	EXP 	fix3: autoDraw = False
244.5022 	EXP 	movie: autoDraw = True
246.4806 	DATA 	Keypress: equal
247.6057 	EXP 	movie: autoDraw = False
247.6057 	EXP 	text_15: autoDraw = True
248.4815 	DATA 	Keypress: equal
249.7665 	DATA 	Keypress: 1
250.4858 	DATA 	Keypress: equal
250.6182 	EXP 	text_15: autoDraw = False
250.6182 	EXP 	fix4: autoDraw = True
252.4740 	DATA 	Keypress: equal
254.4741 	DATA 	Keypress: equal
256.4824 	DATA 	Keypress: equal
258.4778 	DATA 	Keypress: equal
260.4877 	DATA 	Keypress: equal
260.6209 	EXP 	fix4: autoDraw = False
260.7797 	EXP 	window1: mouseVisible = True
