2.2166 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
67.4097 	EXP 	fix3: autoDraw = False
67.4097 	EXP 	fix3: autoDraw = False
67.4097 	EXP 	movie: autoDraw = True
67.9451 	DATA 	Keypress: equal
69.9387 	DATA 	Keypress: equal
70.5443 	EXP 	movie: autoDraw = False
70.5443 	EXP 	text_15: autoDraw = True
71.5337 	DATA 	Keypress: 2
71.9386 	DATA 	Keypress: equal
73.5371 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 4), ('start_time', 36.17), ('type', 'veridical'), ('moviestim', 'fps_60/1159482.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1000000000000014), ('frames', None)])
73.5527 	EXP 	text_15: autoDraw = False
73.5527 	EXP 	text_15: autoDraw = False
73.5527 	EXP 	fix3: autoDraw = True
73.9383 	DATA 	Keypress: equal
76.0282 	DATA 	Keypress: equal
76.0475 	EXP 	fix3: autoDraw = False
76.0475 	EXP 	fix3: autoDraw = False
76.0475 	EXP 	movie: autoDraw = True
77.9394 	DATA 	Keypress: equal
79.1547 	EXP 	movie: autoDraw = False
79.1547 	EXP 	text_15: autoDraw = True
79.4864 	DATA 	Keypress: 1
79.9383 	DATA 	Keypress: equal
81.9384 	DATA 	Keypress: equal
82.1534 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 4), ('start_time', 44.9), ('type', 'veridical'), ('moviestim', 'fps_60/1591975.bmp_pp86_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.729999999999997), ('frames', None)])
82.1694 	EXP 	text_15: autoDraw = False
82.1694 	EXP 	fix3: autoDraw = True
83.9530 	DATA 	Keypress: equal
85.2377 	EXP 	fix3: autoDraw = False
85.2377 	EXP 	fix3: autoDraw = False
85.2377 	EXP 	movie: autoDraw = True
85.9388 	DATA 	Keypress: equal
87.9444 	DATA 	Keypress: equal
88.3611 	EXP 	movie: autoDraw = False
88.3611 	EXP 	text_15: autoDraw = True
88.7647 	DATA 	Keypress: 1
89.9486 	DATA 	Keypress: equal
91.3541 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 4), ('start_time', 53.57), ('type', 'veridical'), ('moviestim', 'fps_60/1159777.bmp_pp56_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6700000000000017), ('frames', None)])
91.3693 	EXP 	text_15: autoDraw = False
91.3693 	EXP 	text_15: autoDraw = False
91.3693 	EXP 	fix3: autoDraw = True
91.9399 	DATA 	Keypress: equal
93.9532 	DATA 	Keypress: equal
94.4614 	EXP 	fix3: autoDraw = False
94.4614 	EXP 	fix3: autoDraw = False
94.4614 	EXP 	movie: autoDraw = True
95.9447 	DATA 	Keypress: equal
97.5790 	EXP 	movie: autoDraw = False
97.5790 	EXP 	text_15: autoDraw = True
97.9481 	DATA 	Keypress: equal
97.9486 	DATA 	Keypress: 1
99.9413 	DATA 	Keypress: equal
100.5732 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 4), ('start_time', 64.99), ('type', 'veridical'), ('moviestim', 'fps_60/1592804.bmp_pp60_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 5.419999999999995), ('frames', None)])
100.5898 	EXP 	text_15: autoDraw = False
100.5898 	EXP 	text_15: autoDraw = False
100.5898 	EXP 	fix3: autoDraw = True
101.9441 	DATA 	Keypress: equal
103.9460 	DATA 	Keypress: equal
105.9510 	DATA 	Keypress: equal
106.4107 	EXP 	fix3: autoDraw = False
106.4107 	EXP 	fix3: autoDraw = False
106.4107 	EXP 	movie: autoDraw = True
107.9446 	DATA 	Keypress: equal
109.4960 	EXP 	movie: autoDraw = False
109.4960 	EXP 	text_15: autoDraw = True
109.9495 	DATA 	Keypress: equal
110.2174 	DATA 	Keypress: 1
111.9500 	DATA 	Keypress: equal
112.4862 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 4), ('start_time', 73.26), ('type', 'scrambled'), ('moviestim', 'fps_60/1159777.bmp_pp56_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.2700000000000102), ('frames', None)])
112.5024 	EXP 	text_15: autoDraw = False
112.5024 	EXP 	text_15: autoDraw = False
112.5024 	EXP 	fix3: autoDraw = True
113.9483 	DATA 	Keypress: equal
115.2149 	EXP 	fix3: autoDraw = False
115.2149 	EXP 	fix3: autoDraw = False
115.2149 	EXP 	movie: autoDraw = True
115.9453 	DATA 	Keypress: equal
117.9461 	DATA 	Keypress: equal
118.3274 	EXP 	movie: autoDraw = False
118.3274 	EXP 	text_15: autoDraw = True
118.7533 	DATA 	Keypress: 2
119.9470 	DATA 	Keypress: equal
121.3201 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 4), ('start_time', 82.26), ('type', 'veridical'), ('moviestim', 'fps_60/1159318.bmp_pp93_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0), ('frames', None)])
121.3358 	EXP 	text_15: autoDraw = False
121.3358 	EXP 	text_15: autoDraw = False
121.3358 	EXP 	fix3: autoDraw = True
121.9530 	DATA 	Keypress: equal
123.9536 	DATA 	Keypress: equal
124.6700 	EXP 	fix3: autoDraw = False
124.6700 	EXP 	fix3: autoDraw = False
124.6700 	EXP 	movie: autoDraw = True
125.9401 	DATA 	Keypress: equal
127.7932 	EXP 	movie: autoDraw = False
127.7932 	EXP 	text_15: autoDraw = True
127.9442 	DATA 	Keypress: equal
128.7863 	DATA 	Keypress: 1
129.9529 	DATA 	Keypress: equal
130.7905 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 4), ('start_time', 93.48), ('type', 'scrambled'), ('moviestim', 'fps_60/1592568.bmp_pp81_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.219999999999999), ('frames', None)])
130.8059 	EXP 	text_15: autoDraw = False
130.8059 	EXP 	fix3: autoDraw = True
131.9419 	DATA 	Keypress: equal
133.9397 	DATA 	Keypress: equal
135.9413 	DATA 	Keypress: equal
136.4783 	EXP 	fix3: autoDraw = False
136.4783 	EXP 	fix3: autoDraw = False
136.4783 	EXP 	movie: autoDraw = True
137.9438 	DATA 	Keypress: equal
139.5462 	EXP 	movie: autoDraw = False
139.5462 	EXP 	text_15: autoDraw = True
139.9514 	DATA 	Keypress: equal
141.1701 	DATA 	Keypress: 2
141.9529 	DATA 	Keypress: equal
142.5367 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 4), ('start_time', 104.93), ('type', 'scrambled'), ('moviestim', 'fps_60/1159497.bmp_pp91_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.450000000000003), ('frames', None)])
142.5524 	EXP 	text_15: autoDraw = False
142.5524 	EXP 	text_15: autoDraw = False
142.5524 	EXP 	fix3: autoDraw = True
143.9529 	DATA 	Keypress: equal
145.9529 	DATA 	Keypress: equal
147.9529 	DATA 	Keypress: equal
148.4010 	EXP 	fix3: autoDraw = False
148.4010 	EXP 	fix3: autoDraw = False
148.4010 	EXP 	movie: autoDraw = True
149.9394 	DATA 	Keypress: equal
151.5001 	EXP 	movie: autoDraw = False
151.5001 	EXP 	text_15: autoDraw = True
151.9503 	DATA 	Keypress: equal
153.1363 	DATA 	Keypress: 1
153.9529 	DATA 	Keypress: equal
154.4868 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 4), ('start_time', 115.01), ('type', 'veridical'), ('moviestim', 'fps_60/1592372.bmp_pp89_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.079999999999998), ('frames', None)])
154.5024 	EXP 	text_15: autoDraw = False
154.5024 	EXP 	text_15: autoDraw = False
154.5024 	EXP 	fix3: autoDraw = True
155.9528 	DATA 	Keypress: equal
157.9530 	DATA 	Keypress: equal
159.0563 	EXP 	fix3: autoDraw = False
159.0563 	EXP 	fix3: autoDraw = False
159.0563 	EXP 	movie: autoDraw = True
159.9440 	DATA 	Keypress: equal
161.9457 	DATA 	Keypress: equal
162.1416 	EXP 	movie: autoDraw = False
162.1416 	EXP 	text_15: autoDraw = True
162.5400 	DATA 	Keypress: 1
163.9397 	DATA 	Keypress: equal
165.1370 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 4), ('start_time', 126.17), ('type', 'veridical'), ('moviestim', 'fps_60/1592568.bmp_pp81_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 5.159999999999997), ('frames', None)])
165.1526 	EXP 	text_15: autoDraw = False
165.1526 	EXP 	text_15: autoDraw = False
165.1526 	EXP 	fix3: autoDraw = True
165.9529 	DATA 	Keypress: equal
167.9528 	DATA 	Keypress: equal
169.9530 	DATA 	Keypress: equal
170.7145 	EXP 	fix3: autoDraw = False
170.7145 	EXP 	fix3: autoDraw = False
170.7145 	EXP 	movie: autoDraw = True
171.9393 	DATA 	Keypress: equal
173.8020 	EXP 	movie: autoDraw = False
173.8020 	EXP 	text_15: autoDraw = True
173.9383 	DATA 	Keypress: equal
174.3731 	DATA 	Keypress: 1
175.9469 	DATA 	Keypress: equal
176.7980 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 4), ('start_time', 136.27), ('type', 'veridical'), ('moviestim', 'fps_60/1593102.bmp_pp80_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.1000000000000085), ('frames', None)])
176.8142 	EXP 	text_15: autoDraw = False
176.8142 	EXP 	text_15: autoDraw = False
176.8142 	EXP 	fix3: autoDraw = True
177.9382 	DATA 	Keypress: equal
179.9384 	DATA 	Keypress: equal
181.3161 	EXP 	fix3: autoDraw = False
181.3161 	EXP 	fix3: autoDraw = False
181.3161 	EXP 	movie: autoDraw = True
181.9442 	DATA 	Keypress: equal
183.9488 	DATA 	Keypress: equal
184.4133 	EXP 	movie: autoDraw = False
184.4133 	EXP 	text_15: autoDraw = True
184.8624 	DATA 	Keypress: 1
185.9505 	DATA 	Keypress: equal
187.4115 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 4), ('start_time', 147.81), ('type', 'veridical'), ('moviestim', 'fps_60/1159497.bmp_pp91_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 5.539999999999992), ('frames', None)])
187.4269 	EXP 	text_15: autoDraw = False
187.4269 	EXP 	fix3: autoDraw = True
187.9394 	DATA 	Keypress: equal
189.9438 	DATA 	Keypress: equal
191.9531 	DATA 	Keypress: equal
193.4058 	EXP 	fix3: autoDraw = False
193.4058 	EXP 	fix3: autoDraw = False
193.4058 	EXP 	movie: autoDraw = True
193.9373 	DATA 	Keypress: equal
195.9443 	DATA 	Keypress: equal
196.4865 	EXP 	movie: autoDraw = False
196.4865 	EXP 	text_15: autoDraw = True
196.8029 	DATA 	Keypress: 2
197.9422 	DATA 	Keypress: equal
