2.1555 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
92.2614 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 5), ('start_time', 61.44), ('type', 'scrambled'), ('moviestim', 'fps_60/1159956.bmp_pp73_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.280000000000001), ('frames', None)])
92.2770 	EXP 	text_15: autoDraw = False
92.2770 	EXP 	text_15: autoDraw = False
92.2770 	EXP 	fix3: autoDraw = True
93.5103 	DATA 	Keypress: equal
95.5030 	DATA 	Keypress: equal
95.9518 	EXP 	fix3: autoDraw = False
95.9518 	EXP 	fix3: autoDraw = False
95.9518 	EXP 	movie: autoDraw = True
97.5112 	DATA 	Keypress: equal
99.0374 	EXP 	movie: autoDraw = False
99.0374 	EXP 	text_15: autoDraw = True
99.5056 	DATA 	Keypress: equal
99.8888 	DATA 	Keypress: 1
101.5042 	DATA 	Keypress: equal
102.0254 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 5), ('start_time', 70.46), ('type', 'veridical'), ('moviestim', 'fps_60/498151.bmp_pp60_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.019999999999996), ('frames', None)])
102.0408 	EXP 	text_15: autoDraw = False
102.0408 	EXP 	text_15: autoDraw = False
102.0408 	EXP 	fix3: autoDraw = True
103.5070 	DATA 	Keypress: equal
105.4883 	EXP 	fix3: autoDraw = False
105.4883 	EXP 	fix3: autoDraw = False
105.4883 	EXP 	movie: autoDraw = True
105.5080 	DATA 	Keypress: equal
107.5063 	DATA 	Keypress: equal
108.5884 	EXP 	movie: autoDraw = False
108.5884 	EXP 	text_15: autoDraw = True
109.2771 	DATA 	Keypress: 2
109.5102 	DATA 	Keypress: equal
111.5041 	DATA 	Keypress: equal
111.5722 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 5), ('start_time', 79.02), ('type', 'veridical'), ('moviestim', 'fps_60/497926.bmp_pp65_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5600000000000023), ('frames', None)])
111.5879 	EXP 	text_15: autoDraw = False
111.5879 	EXP 	text_15: autoDraw = False
111.5879 	EXP 	fix3: autoDraw = True
113.5164 	DATA 	Keypress: equal
114.5560 	EXP 	fix3: autoDraw = False
114.5560 	EXP 	fix3: autoDraw = False
114.5560 	EXP 	movie: autoDraw = True
115.5072 	DATA 	Keypress: equal
117.5045 	DATA 	Keypress: equal
117.6744 	EXP 	movie: autoDraw = False
117.6744 	EXP 	text_15: autoDraw = True
118.9598 	DATA 	Keypress: 1
119.5149 	DATA 	Keypress: equal
120.6694 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 5), ('start_time', 87.02), ('type', 'scrambled'), ('moviestim', 'fps_60/1159606.bmp_pp151_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0), ('frames', None)])
120.6842 	EXP 	text_15: autoDraw = False
120.6842 	EXP 	text_15: autoDraw = False
120.6842 	EXP 	fix3: autoDraw = True
121.5146 	DATA 	Keypress: equal
123.0917 	EXP 	fix3: autoDraw = False
123.0917 	EXP 	fix3: autoDraw = False
123.0917 	EXP 	movie: autoDraw = True
123.5116 	DATA 	Keypress: equal
125.5114 	DATA 	Keypress: equal
126.1878 	EXP 	movie: autoDraw = False
126.1878 	EXP 	text_15: autoDraw = True
127.1270 	DATA 	Keypress: 2
127.5104 	DATA 	Keypress: equal
129.1810 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 5), ('start_time', 96.61), ('type', 'scrambled'), ('moviestim', 'fps_60/713089.bmp_pp91_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.5900000000000034), ('frames', None)])
129.1966 	EXP 	text_15: autoDraw = False
129.1966 	EXP 	text_15: autoDraw = False
129.1966 	EXP 	fix3: autoDraw = True
129.5166 	DATA 	Keypress: equal
131.5125 	DATA 	Keypress: equal
133.2030 	EXP 	fix3: autoDraw = False
133.2030 	EXP 	fix3: autoDraw = False
133.2030 	EXP 	movie: autoDraw = True
133.5030 	DATA 	Keypress: equal
135.5055 	DATA 	Keypress: equal
136.2961 	EXP 	movie: autoDraw = False
136.2961 	EXP 	text_15: autoDraw = True
137.2332 	DATA 	Keypress: 1
137.5164 	DATA 	Keypress: equal
139.2864 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 5), ('start_time', 106.23), ('type', 'veridical'), ('moviestim', 'fps_60/285933.bmp_pp89_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.620000000000005), ('frames', None)])
139.3016 	EXP 	text_15: autoDraw = False
139.3016 	EXP 	text_15: autoDraw = False
139.3016 	EXP 	fix3: autoDraw = True
139.5058 	DATA 	Keypress: equal
141.5100 	DATA 	Keypress: equal
143.3708 	EXP 	fix3: autoDraw = False
143.3708 	EXP 	fix3: autoDraw = False
143.3708 	EXP 	movie: autoDraw = True
143.5111 	DATA 	Keypress: equal
145.5109 	DATA 	Keypress: equal
146.4538 	EXP 	movie: autoDraw = False
146.4538 	EXP 	text_15: autoDraw = True
147.5102 	DATA 	Keypress: equal
147.8602 	DATA 	Keypress: 1
149.4519 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 5), ('start_time', 114.99), ('type', 'veridical'), ('moviestim', 'fps_60/1591932.bmp_pp76_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.759999999999991), ('frames', None)])
149.4678 	EXP 	text_15: autoDraw = False
149.4678 	EXP 	fix3: autoDraw = True
149.5040 	DATA 	Keypress: equal
151.5104 	DATA 	Keypress: equal
152.6294 	EXP 	fix3: autoDraw = False
152.6294 	EXP 	fix3: autoDraw = False
152.6294 	EXP 	movie: autoDraw = True
153.5117 	DATA 	Keypress: equal
155.5111 	DATA 	Keypress: equal
155.7402 	EXP 	movie: autoDraw = False
155.7402 	EXP 	text_15: autoDraw = True
156.6940 	DATA 	Keypress: 1
157.5103 	DATA 	Keypress: equal
158.7278 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 5), ('start_time', 123.58), ('type', 'scrambled'), ('moviestim', 'fps_60/286001.bmp_pp90_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5900000000000034), ('frames', None)])
158.7435 	EXP 	text_15: autoDraw = False
158.7435 	EXP 	text_15: autoDraw = False
158.7435 	EXP 	fix3: autoDraw = True
159.5103 	DATA 	Keypress: equal
161.6750 	DATA 	Keypress: equal
161.6996 	EXP 	fix3: autoDraw = False
161.6996 	EXP 	fix3: autoDraw = False
161.6996 	EXP 	movie: autoDraw = True
163.5115 	DATA 	Keypress: equal
164.7992 	EXP 	movie: autoDraw = False
164.7992 	EXP 	text_15: autoDraw = True
165.5043 	DATA 	Keypress: equal
165.7045 	DATA 	Keypress: 2
167.5181 	DATA 	Keypress: equal
167.7886 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 5), ('start_time', 133.47), ('type', 'veridical'), ('moviestim', 'fps_60/1159606.bmp_pp151_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.890000000000001), ('frames', None)])
167.8045 	EXP 	text_15: autoDraw = False
167.8045 	EXP 	text_15: autoDraw = False
167.8045 	EXP 	fix3: autoDraw = True
169.5068 	DATA 	Keypress: equal
171.5137 	DATA 	Keypress: equal
172.1471 	EXP 	fix3: autoDraw = False
172.1471 	EXP 	fix3: autoDraw = False
172.1471 	EXP 	movie: autoDraw = True
173.5110 	DATA 	Keypress: equal
175.2153 	EXP 	movie: autoDraw = False
175.2153 	EXP 	text_15: autoDraw = True
175.5154 	DATA 	Keypress: equal
176.1532 	DATA 	Keypress: 1
177.5165 	DATA 	Keypress: equal
178.1987 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 5), ('start_time', 141.64), ('type', 'veridical'), ('moviestim', 'fps_60/1159956.bmp_pp73_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1699999999999875), ('frames', None)])
178.2138 	EXP 	text_15: autoDraw = False
178.2138 	EXP 	text_15: autoDraw = False
178.2138 	EXP 	fix3: autoDraw = True
179.5031 	DATA 	Keypress: equal
180.7985 	EXP 	fix3: autoDraw = False
180.7985 	EXP 	fix3: autoDraw = False
180.7985 	EXP 	movie: autoDraw = True
181.5061 	DATA 	Keypress: equal
183.5063 	DATA 	Keypress: equal
183.9000 	EXP 	movie: autoDraw = False
183.9000 	EXP 	text_15: autoDraw = True
185.0525 	DATA 	Keypress: 2
185.5165 	DATA 	Keypress: equal
186.8996 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 5), ('start_time', 150.19), ('type', 'scrambled'), ('moviestim', 'fps_60/498151.bmp_pp60_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.550000000000012), ('frames', None)])
186.9157 	EXP 	text_15: autoDraw = False
186.9157 	EXP 	fix3: autoDraw = True
187.5067 	DATA 	Keypress: equal
189.8481 	DATA 	Keypress: equal
189.8725 	EXP 	fix3: autoDraw = False
189.8725 	EXP 	fix3: autoDraw = False
189.8725 	EXP 	movie: autoDraw = True
191.5084 	DATA 	Keypress: equal
192.9734 	EXP 	movie: autoDraw = False
192.9734 	EXP 	text_15: autoDraw = True
193.5034 	DATA 	Keypress: equal
193.8849 	DATA 	Keypress: 1
195.5072 	DATA 	Keypress: equal
195.9593 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 5), ('start_time', 158.69), ('type', 'scrambled'), ('moviestim', 'fps_60/1159775.bmp_pp86_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5), ('frames', None)])
195.9747 	EXP 	text_15: autoDraw = False
195.9747 	EXP 	text_15: autoDraw = False
195.9747 	EXP 	fix3: autoDraw = True
197.5177 	DATA 	Keypress: equal
198.8406 	EXP 	fix3: autoDraw = False
198.8406 	EXP 	fix3: autoDraw = False
198.8406 	EXP 	movie: autoDraw = True
199.5068 	DATA 	Keypress: equal
201.5085 	DATA 	Keypress: equal
201.9600 	EXP 	movie: autoDraw = False
201.9600 	EXP 	text_15: autoDraw = True
202.8598 	DATA 	Keypress: 1
203.5152 	DATA 	Keypress: equal
204.9482 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 5), ('start_time', 168.37), ('type', 'veridical'), ('moviestim', 'fps_60/1592201.bmp_pp100_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.680000000000007), ('frames', None)])
204.9638 	EXP 	text_15: autoDraw = False
204.9638 	EXP 	text_15: autoDraw = False
204.9638 	EXP 	fix3: autoDraw = True
205.5154 	DATA 	Keypress: equal
207.5042 	DATA 	Keypress: equal
209.0907 	EXP 	fix3: autoDraw = False
209.0907 	EXP 	fix3: autoDraw = False
209.0907 	EXP 	movie: autoDraw = True
209.5028 	DATA 	Keypress: equal
211.5063 	DATA 	Keypress: equal
212.1751 	EXP 	movie: autoDraw = False
212.1751 	EXP 	text_15: autoDraw = True
213.0437 	DATA 	Keypress: 2
213.5101 	DATA 	Keypress: equal
215.1728 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 5), ('start_time', 177.31), ('type', 'scrambled'), ('moviestim', 'fps_60/1591932.bmp_pp76_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9399999999999977), ('frames', None)])
215.1882 	EXP 	text_15: autoDraw = False
215.1882 	EXP 	fix3: autoDraw = True
215.5033 	DATA 	Keypress: equal
217.5148 	DATA 	Keypress: equal
218.4923 	EXP 	fix3: autoDraw = False
218.4923 	EXP 	fix3: autoDraw = False
218.4923 	EXP 	movie: autoDraw = True
219.5110 	DATA 	Keypress: equal
221.6062 	DATA 	Keypress: equal
221.6111 	EXP 	movie: autoDraw = False
221.6111 	EXP 	text_15: autoDraw = True
222.4711 	DATA 	Keypress: 2
223.5159 	DATA 	Keypress: equal
224.5986 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 5), ('start_time', 188.96), ('type', 'scrambled'), ('moviestim', 'fps_60/1592201.bmp_pp100_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.650000000000006), ('frames', None)])
224.6150 	EXP 	text_15: autoDraw = False
224.6150 	EXP 	text_15: autoDraw = False
224.6150 	EXP 	fix3: autoDraw = True
225.5043 	DATA 	Keypress: equal
227.5121 	DATA 	Keypress: equal
229.5101 	DATA 	Keypress: equal
230.6690 	EXP 	fix3: autoDraw = False
230.6690 	EXP 	fix3: autoDraw = False
230.6690 	EXP 	movie: autoDraw = True
231.5030 	DATA 	Keypress: equal
233.5115 	DATA 	Keypress: equal
233.7375 	EXP 	movie: autoDraw = False
233.7375 	EXP 	text_15: autoDraw = True
234.8580 	DATA 	Keypress: 2
235.5098 	DATA 	Keypress: equal
236.7440 	EXP 	text_15: autoDraw = False
236.7440 	EXP 	text_15: autoDraw = False
236.7440 	EXP 	fix4: autoDraw = True
237.5154 	DATA 	Keypress: equal
239.5029 	DATA 	Keypress: equal
241.5144 	DATA 	Keypress: equal
243.5105 	DATA 	Keypress: equal
245.5032 	DATA 	Keypress: equal
246.7478 	EXP 	fix4: autoDraw = False
246.7478 	EXP 	fix4: autoDraw = False
246.9184 	EXP 	window1: mouseVisible = True
