2.3528 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
92.7380 	EXP 	fix3: autoDraw = False
92.7380 	EXP 	fix3: autoDraw = False
92.7380 	EXP 	movie: autoDraw = True
93.4086 	DATA 	Keypress: equal
95.4078 	DATA 	Keypress: equal
95.8238 	EXP 	movie: autoDraw = False
95.8238 	EXP 	text_15: autoDraw = True
97.2338 	DATA 	Keypress: 2
97.4171 	DATA 	Keypress: equal
98.8181 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 1), ('start_time', 39.08), ('type', 'veridical'), ('moviestim', 'fps_60/1159515.bmp_pp80_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.27), ('frames', None)])
98.8334 	EXP 	text_15: autoDraw = False
98.8334 	EXP 	text_15: autoDraw = False
98.8334 	EXP 	fix3: autoDraw = True
99.4171 	DATA 	Keypress: equal
101.4171 	DATA 	Keypress: equal
102.4959 	EXP 	fix3: autoDraw = False
102.4959 	EXP 	fix3: autoDraw = False
102.4959 	EXP 	movie: autoDraw = True
103.4054 	DATA 	Keypress: equal
105.4075 	DATA 	Keypress: equal
105.5727 	EXP 	movie: autoDraw = False
105.5727 	EXP 	text_15: autoDraw = True
107.0023 	DATA 	Keypress: 1
107.4047 	DATA 	Keypress: equal
108.5677 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 1), ('start_time', 48.0), ('type', 'scrambled'), ('moviestim', 'fps_60/713142.bmp_pp54_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9200000000000017), ('frames', None)])
108.5836 	EXP 	text_15: autoDraw = False
108.5836 	EXP 	fix3: autoDraw = True
109.4171 	DATA 	Keypress: equal
111.4172 	DATA 	Keypress: equal
111.9040 	EXP 	fix3: autoDraw = False
111.9040 	EXP 	fix3: autoDraw = False
111.9040 	EXP 	movie: autoDraw = True
113.4053 	DATA 	Keypress: equal
115.0217 	EXP 	movie: autoDraw = False
115.0217 	EXP 	text_15: autoDraw = True
115.4102 	DATA 	Keypress: equal
117.3533 	DATA 	Keypress: 1
117.4038 	DATA 	Keypress: equal
118.0178 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 1), ('start_time', 56.3), ('type', 'scrambled'), ('moviestim', 'fps_60/713330.bmp_pp51_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.299999999999997), ('frames', None)])
118.0335 	EXP 	text_15: autoDraw = False
118.0335 	EXP 	fix3: autoDraw = True
119.4172 	DATA 	Keypress: equal
120.7464 	EXP 	fix3: autoDraw = False
120.7464 	EXP 	fix3: autoDraw = False
120.7464 	EXP 	movie: autoDraw = True
121.4134 	DATA 	Keypress: equal
123.4085 	DATA 	Keypress: equal
123.8295 	EXP 	movie: autoDraw = False
123.8295 	EXP 	text_15: autoDraw = True
124.7866 	DATA 	Keypress: 2
125.4084 	DATA 	Keypress: equal
126.8296 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 1), ('start_time', 66.73), ('type', 'veridical'), ('moviestim', 'fps_60/1592044.bmp_pp90_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.430000000000007), ('frames', None)])
126.8457 	EXP 	text_15: autoDraw = False
126.8457 	EXP 	fix3: autoDraw = True
127.4172 	DATA 	Keypress: equal
129.4171 	DATA 	Keypress: equal
131.6535 	DATA 	Keypress: equal
131.7054 	EXP 	fix3: autoDraw = False
131.7054 	EXP 	fix3: autoDraw = False
131.7054 	EXP 	movie: autoDraw = True
133.4091 	DATA 	Keypress: equal
134.7942 	EXP 	movie: autoDraw = False
134.7942 	EXP 	text_15: autoDraw = True
135.4137 	DATA 	Keypress: equal
136.0388 	DATA 	Keypress: 1
137.4172 	DATA 	Keypress: equal
137.7875 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 1), ('start_time', 75.4), ('type', 'scrambled'), ('moviestim', 'fps_60/1159515.bmp_pp80_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6700000000000017), ('frames', None)])
137.8032 	EXP 	text_15: autoDraw = False
137.8032 	EXP 	text_15: autoDraw = False
137.8032 	EXP 	fix3: autoDraw = True
139.4044 	DATA 	Keypress: equal
140.8907 	EXP 	fix3: autoDraw = False
140.8907 	EXP 	fix3: autoDraw = False
140.8907 	EXP 	movie: autoDraw = True
141.4089 	DATA 	Keypress: equal
143.4073 	DATA 	Keypress: equal
143.9891 	EXP 	movie: autoDraw = False
143.9891 	EXP 	text_15: autoDraw = True
144.9101 	DATA 	Keypress: 2
145.4171 	DATA 	Keypress: equal
146.9771 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 1), ('start_time', 84.36), ('type', 'scrambled'), ('moviestim', 'fps_60/1160247.bmp_pp99_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9599999999999937), ('frames', None)])
146.9925 	EXP 	text_15: autoDraw = False
146.9925 	EXP 	text_15: autoDraw = False
146.9925 	EXP 	fix3: autoDraw = True
147.4135 	DATA 	Keypress: equal
149.4035 	DATA 	Keypress: equal
150.3058 	EXP 	fix3: autoDraw = False
150.3058 	EXP 	fix3: autoDraw = False
150.3058 	EXP 	movie: autoDraw = True
151.4097 	DATA 	Keypress: equal
153.4063 	DATA 	Keypress: equal
153.4112 	EXP 	movie: autoDraw = False
153.4112 	EXP 	text_15: autoDraw = True
155.4033 	DATA 	Keypress: equal
155.6195 	DATA 	Keypress: 2
156.4009 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 1), ('start_time', 93.97), ('type', 'veridical'), ('moviestim', 'fps_60/713807.bmp_pp152_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.61), ('frames', None)])
156.4166 	EXP 	text_15: autoDraw = False
156.4166 	EXP 	text_15: autoDraw = False
156.4166 	EXP 	fix3: autoDraw = True
157.4109 	DATA 	Keypress: equal
159.4118 	DATA 	Keypress: equal
160.3924 	EXP 	fix3: autoDraw = False
160.3924 	EXP 	fix3: autoDraw = False
160.3924 	EXP 	movie: autoDraw = True
161.4054 	DATA 	Keypress: equal
163.4037 	DATA 	Keypress: equal
163.5119 	EXP 	movie: autoDraw = False
163.5119 	EXP 	text_15: autoDraw = True
164.5126 	DATA 	Keypress: 1
165.4021 	DATA 	Keypress: equal
166.5080 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 1), ('start_time', 103.09), ('type', 'veridical'), ('moviestim', 'fps_60/1592094.bmp_pp89_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1200000000000045), ('frames', None)])
166.5238 	EXP 	text_15: autoDraw = False
166.5238 	EXP 	fix3: autoDraw = True
167.4098 	DATA 	Keypress: equal
169.4085 	DATA 	Keypress: equal
170.0726 	EXP 	fix3: autoDraw = False
170.0726 	EXP 	fix3: autoDraw = False
170.0726 	EXP 	movie: autoDraw = True
171.4023 	DATA 	Keypress: equal
173.1714 	EXP 	movie: autoDraw = False
173.1714 	EXP 	text_15: autoDraw = True
173.4028 	DATA 	Keypress: equal
174.6061 	DATA 	Keypress: 1
175.4101 	DATA 	Keypress: equal
176.1634 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 1), ('start_time', 112.07), ('type', 'scrambled'), ('moviestim', 'fps_60/713807.bmp_pp152_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9799999999999898), ('frames', None)])
176.1788 	EXP 	text_15: autoDraw = False
176.1788 	EXP 	text_15: autoDraw = False
176.1788 	EXP 	fix3: autoDraw = True
177.4023 	DATA 	Keypress: equal
179.5209 	DATA 	Keypress: equal
