2.2529 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
67.1195 	EXP 	movie: autoDraw = True
67.5713 	DATA 	Keypress: equal
69.5731 	DATA 	Keypress: equal
70.2433 	EXP 	movie: autoDraw = False
70.2433 	EXP 	text_15: autoDraw = True
71.1874 	DATA 	Keypress: 2
71.5692 	DATA 	Keypress: equal
73.2375 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 4), ('start_time', 36.17), ('type', 'veridical'), ('moviestim', 'fps_60/1159482.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1000000000000014), ('frames', None)])
73.2529 	EXP 	text_15: autoDraw = False
73.2529 	EXP 	text_15: autoDraw = False
73.2529 	EXP 	fix3: autoDraw = True
73.5734 	DATA 	Keypress: equal
75.7161 	DATA 	Keypress: equal
75.7362 	EXP 	fix3: autoDraw = False
75.7362 	EXP 	fix3: autoDraw = False
75.7362 	EXP 	movie: autoDraw = True
77.5717 	DATA 	Keypress: equal
78.8232 	EXP 	movie: autoDraw = False
78.8232 	EXP 	text_15: autoDraw = True
79.5727 	DATA 	Keypress: equal
79.8750 	DATA 	Keypress: 1
81.5681 	DATA 	Keypress: equal
81.8140 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 4), ('start_time', 44.9), ('type', 'veridical'), ('moviestim', 'fps_60/1591975.bmp_pp86_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.729999999999997), ('frames', None)])
81.8298 	EXP 	text_15: autoDraw = False
81.8298 	EXP 	text_15: autoDraw = False
81.8298 	EXP 	fix3: autoDraw = True
83.5810 	DATA 	Keypress: equal
84.8937 	EXP 	fix3: autoDraw = False
84.8937 	EXP 	fix3: autoDraw = False
84.8937 	EXP 	movie: autoDraw = True
85.5703 	DATA 	Keypress: equal
87.5717 	DATA 	Keypress: equal
88.0120 	EXP 	movie: autoDraw = False
88.0120 	EXP 	text_15: autoDraw = True
89.0031 	DATA 	Keypress: 1
89.5713 	DATA 	Keypress: equal
91.0064 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 4), ('start_time', 53.57), ('type', 'veridical'), ('moviestim', 'fps_60/1159777.bmp_pp56_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6700000000000017), ('frames', None)])
91.0216 	EXP 	text_15: autoDraw = False
91.0216 	EXP 	text_15: autoDraw = False
91.0216 	EXP 	fix3: autoDraw = True
91.5713 	DATA 	Keypress: equal
93.5803 	DATA 	Keypress: equal
94.1232 	EXP 	fix3: autoDraw = False
94.1232 	EXP 	fix3: autoDraw = False
94.1232 	EXP 	movie: autoDraw = True
95.5675 	DATA 	Keypress: equal
97.2248 	EXP 	movie: autoDraw = False
97.2248 	EXP 	text_15: autoDraw = True
97.5739 	DATA 	Keypress: equal
99.1915 	DATA 	Keypress: 1
99.5793 	DATA 	Keypress: equal
100.2191 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 4), ('start_time', 64.99), ('type', 'veridical'), ('moviestim', 'fps_60/1592804.bmp_pp60_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 5.419999999999995), ('frames', None)])
