2.0844 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
14.9434 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001614D45A130>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001614D45A0D0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001614D44CDF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001614F1CC910>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.9434 	EXP 	window1: mouseVisible = True
14.9434 	EXP 	window1: backgroundImage = ''
14.9435 	EXP 	window1: backgroundFit = 'none'
14.9435 	EXP 	window1: mouseVisible = False
14.9436 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
14.9436 	EXP 	window1: recordFrameIntervals = False
15.1097 	EXP 	window1: recordFrameIntervals = True
15.2933 	EXP 	Screen (0) actual frame rate measured at 59.95Hz
15.2933 	EXP 	window1: recordFrameIntervals = False
15.3235 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.3255 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.3842 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.3861 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.3884 	EXP 	movie: autoLog = True
15.3884 	EXP 	fix1: autoDraw = True
29.6765 	DATA 	Keypress: equal
29.6816 	EXP 	Imported movie_stim_3.csv as conditions, 20 conditions, 6 params
29.6820 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
29.6822 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 3), ('start_time', 10.0), ('type', 'veridical'), ('moviestim', 'fps_60/285948.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
29.6930 	EXP 	fix1: autoDraw = False
29.6930 	EXP 	fix3: autoDraw = True
31.6767 	DATA 	Keypress: equal
33.6760 	DATA 	Keypress: equal
35.6761 	DATA 	Keypress: equal
37.6763 	DATA 	Keypress: equal
39.8250 	DATA 	Keypress: equal
39.8596 	EXP 	fix3: autoDraw = False
39.8596 	EXP 	fix3: autoDraw = False
39.8596 	EXP 	movie: autoDraw = True
41.6646 	DATA 	Keypress: equal
42.9652 	EXP 	movie: autoDraw = False
42.9652 	EXP 	text_15: autoDraw = True
43.6764 	DATA 	Keypress: equal
43.7764 	DATA 	Keypress: 1
45.6763 	DATA 	Keypress: equal
45.9601 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 3), ('start_time', 18.94), ('type', 'veridical'), ('moviestim', 'fps_60/713285.bmp_pp53_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9400000000000013), ('frames', None)])
45.9762 	EXP 	text_15: autoDraw = False
45.9762 	EXP 	text_15: autoDraw = False
45.9762 	EXP 	fix3: autoDraw = True
47.6762 	DATA 	Keypress: equal
49.1604 	EXP 	fix3: autoDraw = False
49.1604 	EXP 	fix3: autoDraw = False
49.1604 	EXP 	movie: autoDraw = True
49.6610 	DATA 	Keypress: equal
51.6644 	DATA 	Keypress: equal
52.2901 	EXP 	movie: autoDraw = False
52.2901 	EXP 	text_15: autoDraw = True
52.9596 	DATA 	Keypress: 1
53.6765 	DATA 	Keypress: equal
55.2766 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 3), ('start_time', 27.57), ('type', 'veridical'), ('moviestim', 'fps_60/1592530.bmp_pp75_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.629999999999999), ('frames', None)])
55.2927 	EXP 	text_15: autoDraw = False
