2.1340 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
18.1986 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029F8EEE9FA0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029F8EEE9F40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029F8EEE9C40>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000029F8FCE6760>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
18.1988 	EXP 	window1: mouseVisible = True
18.1988 	EXP 	window1: backgroundImage = ''
18.1988 	EXP 	window1: backgroundFit = 'none'
18.1991 	EXP 	window1: mouseVisible = False
18.1991 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
18.1991 	EXP 	window1: recordFrameIntervals = False
18.3649 	EXP 	window1: recordFrameIntervals = True
18.5477 	EXP 	Screen (0) actual frame rate measured at 60.23Hz
18.5478 	EXP 	window1: recordFrameIntervals = False
18.6199 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
18.6259 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
18.7114 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.7137 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
18.7161 	EXP 	movie: autoLog = True
18.7161 	EXP 	fix1: autoDraw = True
32.9004 	DATA 	Keypress: equal
32.9149 	EXP 	Imported movie_stim_2.csv as conditions, 20 conditions, 6 params
32.9159 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
32.9167 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 2), ('start_time', 10.0), ('type', 'scrambled'), ('moviestim', 'fps_60/150296.bmp_pp97_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
32.9207 	EXP 	fix1: autoDraw = False
32.9207 	EXP 	fix3: autoDraw = True
34.8990 	DATA 	Keypress: equal
36.8992 	DATA 	Keypress: equal
38.8996 	DATA 	Keypress: equal
40.8998 	DATA 	Keypress: equal
43.2485 	DATA 	Keypress: equal
43.3080 	EXP 	fix3: autoDraw = False
43.3080 	EXP 	fix3: autoDraw = False
43.3080 	EXP 	movie: autoDraw = True
44.9021 	DATA 	Keypress: equal
46.4078 	EXP 	movie: autoDraw = False
46.4078 	EXP 	text_15: autoDraw = True
46.9112 	DATA 	Keypress: equal
48.9115 	DATA 	Keypress: equal
49.3979 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 2), ('start_time', 18.86), ('type', 'veridical'), ('moviestim', 'fps_60/713519.bmp_pp84_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.8599999999999994), ('frames', None)])
49.4129 	EXP 	text_15: autoDraw = False
49.4129 	EXP 	text_15: autoDraw = False
49.4129 	EXP 	fix3: autoDraw = True
49.4647 	DATA 	Keypress: 2
50.9048 	DATA 	Keypress: equal
52.6773 	EXP 	fix3: autoDraw = False
52.6773 	EXP 	fix3: autoDraw = False
52.6773 	EXP 	movie: autoDraw = True
52.9019 	DATA 	Keypress: equal
54.8992 	DATA 	Keypress: equal
55.7822 	EXP 	movie: autoDraw = False
55.7822 	EXP 	text_15: autoDraw = True
56.8989 	DATA 	Keypress: equal
57.9400 	DATA 	Keypress: 2
58.7792 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 2), ('start_time', 27.91), ('type', 'scrambled'), ('moviestim', 'fps_60/1159819.bmp_pp63_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0500000000000007), ('frames', None)])
58.7946 	EXP 	text_15: autoDraw = False
58.7946 	EXP 	fix3: autoDraw = True
58.9114 	DATA 	Keypress: equal
60.8990 	DATA 	Keypress: equal
